Date,Open,High,Low,Close,Adj Close,Volume
1999-01-22,0.4375,0.4882810115814209,0.38802099227905273,0.4101560115814209,0.3768196702003479,271468800.0
1999-01-25,0.44270798563957214,0.45833298563957214,0.4101560115814209,0.453125,0.4162963628768921,51048000.0
1999-01-26,0.45833298563957214,0.46744799613952637,0.41145798563957214,0.4179689884185791,0.3839976489543915,34320000.0
1999-01-27,0.41927099227905273,0.4296880066394806,0.39583298563957214,0.41666701436042786,0.3828015923500061,24436800.0
1999-01-28,0.41666701436042786,0.41927099227905273,0.4127599895000458,0.4153650104999542,0.3816053867340088,22752000.0
1999-01-29,0.4153650104999542,0.41666701436042786,0.39583298563957214,0.39583298563957214,0.36366090178489685,24403200.0
1999-02-01,0.39583298563957214,0.40625,0.39583298563957214,0.40364599227905273,0.37083882093429565,15470400.0
1999-02-02,0.39583298563957214,0.40625,0.36067700386047363,0.37239599227905273,0.34212878346443176,26409600.0
1999-02-03,0.3671880066394806,0.38541701436042786,0.36458298563957214,0.38020798563957214,0.3493058383464813,7512000.0
1999-02-04,0.38541701436042786,0.41145798563957214,0.38020798563957214,0.40104201436042786,0.36844637989997864,18192000.0
1999-02-05,0.40755200386047363,0.41666701436042786,0.3971349895000458,0.4127599895000458,0.37921208143234253,13684800.0
1999-02-08,0.4153650104999542,0.41666701436042786,0.3984380066394806,0.3984380066394806,0.36605408787727356,15408000.0
1999-02-09,0.40625,0.40885400772094727,0.37760400772094727,0.3828130066394806,0.35169902443885803,8697600.0
1999-02-10,0.3828130066394806,0.39322900772094727,0.37239599227905273,0.3789060115814209,0.3481096625328064,14822400.0
1999-02-11,0.38020798563957214,0.42708298563957214,0.38020798563957214,0.41145798563957214,0.3780159056186676,13224000.0
1999-02-12,0.41666701436042786,0.4375,0.41666701436042786,0.43489599227905273,0.39954885840415955,10972800.0
1999-02-16,0.44270798563957214,0.4609380066394806,0.39322900772094727,0.4375,0.4019412398338318,21100800.0
1999-02-17,0.42708298563957214,0.43229201436042786,0.40625,0.4140630066394806,0.380409300327301,6772800.0
1999-02-18,0.42708298563957214,0.43229201436042786,0.40885400772094727,0.42057299613952637,0.3863900601863861,7070400.0
1999-02-19,0.41666701436042786,0.44270798563957214,0.41145798563957214,0.43489599227905273,0.39954885840415955,7536000.0
1999-02-22,0.44270798563957214,0.44791701436042786,0.4140630066394806,0.4375,0.4019412398338318,20524800.0
1999-02-23,0.44791701436042786,0.46744799613952637,0.421875,0.45833298563957214,0.4210810363292694,13809600.0
1999-02-24,0.5260419845581055,0.546875,0.48307299613952637,0.49479201436042786,0.45457667112350464,61276800.0
1999-02-25,0.515625,0.53125,0.47135400772094727,0.47916701436042786,0.44022172689437866,14913600.0
1999-02-26,0.484375,0.5,0.453125,0.4570310115814209,0.4198848009109497,17260800.0
1999-03-01,0.46875,0.47916701436042786,0.4375,0.4596349895000458,0.4222772419452667,9216000.0
1999-03-02,0.45833298563957214,0.4609380066394806,0.44791701436042786,0.45572900772094727,0.41868868470191956,5524800.0
1999-03-03,0.45833298563957214,0.45833298563957214,0.421875,0.42447900772094727,0.3899785578250885,6139200.0
1999-03-04,0.4453130066394806,0.44791701436042786,0.41145798563957214,0.4153650104999542,0.3816053867340088,5736000.0
1999-03-05,0.41927099227905273,0.44010400772094727,0.41927099227905273,0.43880200386047363,0.4031375050544739,7876800.0
1999-03-08,0.42708298563957214,0.45833298563957214,0.41927099227905273,0.4453130066394806,0.40911930799484253,7588800.0
1999-03-09,0.4440099895000458,0.46614599227905273,0.4440099895000458,0.4596349895000458,0.4222772419452667,14318400.0
1999-03-10,0.46614599227905273,0.46614599227905273,0.4453130066394806,0.45182299613952637,0.41510021686553955,23534400.0
1999-03-11,0.4440099895000458,0.45182299613952637,0.43229201436042786,0.43229201436042786,0.3971565365791321,5428800.0
1999-03-12,0.43489599227905273,0.43489599227905273,0.41666701436042786,0.42447900772094727,0.3899785578250885,9076800.0
1999-03-15,0.43489599227905273,0.44791701436042786,0.43229201436042786,0.44270798563957214,0.40672582387924194,10881600.0
1999-03-16,0.4453130066394806,0.45052099227905273,0.42447900772094727,0.4283849895000458,0.39356714487075806,7915200.0
1999-03-17,0.43229201436042786,0.44010400772094727,0.42057299613952637,0.4309900104999542,0.39596033096313477,5136000.0
1999-03-18,0.43229201436042786,0.44270798563957214,0.421875,0.43619799613952637,0.40074512362480164,4632000.0
1999-03-19,0.43489599227905273,0.45052099227905273,0.43489599227905273,0.4375,0.4019412398338318,10531200.0
1999-03-22,0.4466150104999542,0.44791701436042786,0.42447900772094727,0.42447900772094727,0.3899785578250885,3667200.0
1999-03-23,0.42708298563957214,0.42708298563957214,0.390625,0.3984380066394806,0.36605408787727356,16396800.0
1999-03-24,0.39583298563957214,0.3984380066394806,0.38020798563957214,0.39583298563957214,0.36366090178489685,6086400.0
1999-03-25,0.3945310115814209,0.41666701436042786,0.39322900772094727,0.40104201436042786,0.36844637989997864,4032000.0
1999-03-26,0.40625,0.4375,0.40625,0.43619799613952637,0.40074512362480164,8827200.0
1999-03-29,0.4492189884185791,0.4596349895000458,0.4414060115814209,0.4492189884185791,0.412707656621933,6595200.0
1999-03-30,0.45052099227905273,0.45442700386047363,0.40885400772094727,0.41145798563957214,0.3780159056186676,6950400.0
1999-03-31,0.42447900772094727,0.4453130066394806,0.40494799613952637,0.44010400772094727,0.4043336510658264,15360000.0
1999-04-01,0.44010400772094727,0.44270798563957214,0.41927099227905273,0.42708298563957214,0.39237096905708313,3043200.0
1999-04-05,0.421875,0.43229201436042786,0.41145798563957214,0.4140630066394806,0.380409300327301,9864000.0
1999-04-06,0.4179689884185791,0.41927099227905273,0.39583298563957214,0.40364599227905273,0.37083882093429565,6969600.0
1999-04-07,0.40625,0.44010400772094727,0.40364599227905273,0.4375,0.4019412398338318,8928000.0
1999-04-08,0.44010400772094727,0.45833298563957214,0.43489599227905273,0.4453130066394806,0.40911930799484253,13012800.0
1999-04-09,0.44791701436042786,0.44791701436042786,0.43489599227905273,0.4375,0.4019412398338318,4862400.0
1999-04-12,0.43229201436042786,0.43229201436042786,0.41145798563957214,0.41927099227905273,0.38519391417503357,3331200.0
1999-04-13,0.42708298563957214,0.42708298563957214,0.39583298563957214,0.4023439884185791,0.36964261531829834,3614400.0
1999-04-14,0.40104201436042786,0.4101560115814209,0.390625,0.390625,0.35887619853019714,4828800.0
1999-04-15,0.40104201436042786,0.40104201436042786,0.390625,0.40104201436042786,0.36844637989997864,3585600.0
1999-04-16,0.3984380066394806,0.42057299613952637,0.3984380066394806,0.4140630066394806,0.380409300327301,3892800.0
1999-04-19,0.41927099227905273,0.41927099227905273,0.390625,0.39583298563957214,0.36366090178489685,3129600.0
1999-04-20,0.39583298563957214,0.41145798563957214,0.3841150104999542,0.38802099227905273,0.3564838171005249,6768000.0
1999-04-21,0.38802099227905273,0.39583298563957214,0.38541701436042786,0.3945310115814209,0.3624647259712219,3748800.0
1999-04-22,0.39583298563957214,0.39583298563957214,0.37369799613952637,0.37760400772094727,0.34691354632377625,22718400.0
1999-04-23,0.37630200386047363,0.37760400772094727,0.35677099227905273,0.359375,0.3301659822463989,12604800.0
1999-04-26,0.359375,0.36458298563957214,0.33333298563957214,0.34114599227905273,0.3134186267852783,12350400.0
1999-04-27,0.34895798563957214,0.38020798563957214,0.34375,0.37760400772094727,0.34691354632377625,22694400.0
1999-04-28,0.38020798563957214,0.38020798563957214,0.3632810115814209,0.375,0.34452107548713684,12009600.0
1999-04-29,0.37630200386047363,0.37760400772094727,0.3671880066394806,0.375,0.34452107548713684,4814400.0
