Date,Open,High,Low,Close,Adj Close,Volume
2012-05-07,89.0,89.87000274658203,86.0,88.36000061035156,49.010555267333984,8603371
2012-05-08,89.0199966430664,90.4000015258789,87.62999725341797,89.08999633789062,49.41545486450195,10447514
2012-05-10,89.70999908447266,91.83999633789062,89.2699966430664,91.75,50.89087677001953,111584590
2012-05-11,90.94000244140625,91.22000122070312,89.45999908447266,91.02999877929688,50.49152374267578,104555420
2012-05-14,90.38999938964844,90.55000305175781,87.41999816894531,87.51000213623047,48.53908920288086,105540170
2012-05-15,87.48999786376953,88.9000015258789,86.22000122070312,87.69000244140625,48.638919830322266,17037533
2012-05-16,86.91999816894531,87.91000366210938,86.5,86.8499984741211,48.17300033569336,181681380
2012-05-17,87.0,87.30000305175781,79.79000091552734,80.80000305175781,44.81725311279297,306004150
2012-05-18,78.9000015258789,81.08000183105469,75.30000305175781,78.4000015258789,43.48604965209961,39170098
2012-05-21,78.94999694824219,82.05000305175781,78.25,81.94999694824219,45.45512008666992,205764160
2012-05-22,82.69999694824219,83.36000061035156,80.69999694824219,82.23999786376953,45.6159782409668,18538680
2012-05-23,81.33999633789062,81.5,78.56999969482422,78.8499984741211,43.73564910888672,188314100
2012-05-24,79.51000213623047,81.7699966430664,77.80000305175781,79.7699966430664,44.24594497680664,22462034
2012-05-25,81.12000274658203,82.9000015258789,79.8499984741211,79.9000015258789,44.318050384521484,175505600
2012-05-28,80.88999938964844,81.86000061035156,79.94999694824219,80.38999938964844,44.58983612060547,104526820
2012-05-29,80.95999908447266,84.16999816894531,80.30999755859375,84.16000366210938,46.68094253540039,217454140
2012-05-30,83.41000366210938,83.79000091552734,81.83999633789062,82.5,45.76019287109375,207458020
2012-05-31,82.37000274658203,83.5199966430664,80.5199966430664,81.5,45.205528259277344,26141860
2012-06-01,81.5999984741211,82.1500015258789,77.94999694824219,78.80000305175781,43.70791244506836,195306920
2012-06-04,77.48999786376953,78.87000274658203,76.25,77.69999694824219,43.0977783203125,16345472
2012-06-05,78.88999938964844,79.79000091552734,77.4000015258789,78.0999984741211,43.31964874267578,134177110
2012-06-06,78.98999786376953,80.83999633789062,77.7699966430664,80.58000183105469,44.69524002075195,179165000
2012-06-07,81.0999984741211,83.75,79.91000366210938,81.94000244140625,45.44957733154297,21083224
2012-06-08,82.19999694824219,82.2300033569336,80.41000366210938,81.13999938964844,45.00584411621094,18011451
2012-06-13,82.08000183105469,83.5,81.5,82.73999786376953,45.893310546875,14840611
2012-06-14,82.72000122070312,83.36000061035156,82.4800033569336,83.12000274658203,46.10409164428711,95193610
2012-06-15,83.69999694824219,84.7699966430664,83.05999755859375,84.4000015258789,46.81406784057617,139141590
2012-06-18,85.30000305175781,86.58999633789062,85.23999786376953,85.9800033569336,47.6904411315918,14883724
2012-06-19,85.91999816894531,87.12000274658203,85.52999877929688,87.0,48.256202697753906,117555770
2012-06-20,86.95999908447266,87.26000213623047,85.51000213623047,85.69999694824219,47.535133361816406,91968250
2012-06-21,85.0,86.38999938964844,84.36000061035156,85.44999694824219,47.39645767211914,123303180
2012-06-22,84.23999786376953,84.3499984741211,83.37999725341797,83.9000015258789,46.53672790527344,11016579
2012-06-25,83.76000213623047,83.88999938964844,81.91999816894531,82.30000305175781,45.649253845214844,103217620
2012-06-26,82.4000015258789,84.33999633789062,82.4000015258789,83.27999877929688,46.192832946777344,10368689
2012-06-27,83.97000122070312,84.83999633789062,83.25,84.18000030517578,46.69204330444336,9534517
2012-06-28,84.9800033569336,84.9800033569336,82.6500015258789,82.77999877929688,45.91550064086914,106434890
2012-06-29,84.02999877929688,86.45999908447266,84.0199966430664,86.4000015258789,47.92341232299805,134360810
2012-07-02,86.16999816894531,88.13999938964844,85.76000213623047,87.23999786376953,48.38932800292969,12419838
2012-07-03,88.0,91.06999969482422,87.95999908447266,90.87000274658203,50.402767181396484,147059480
2012-07-04,90.62999725341797,91.25,89.6500015258789,90.43000030517578,50.15871810913086,7488906
2012-07-05,90.55000305175781,92.43000030517578,89.94999694824219,91.16000366210938,50.56362533569336,17135355
2012-07-06,90.41999816894531,91.37000274658203,88.75,89.16000366210938,49.454288482666016,127342730
2012-07-09,88.87999725341797,90.37000274658203,88.69999694824219,90.0999984741211,49.97567367553711,99331850
2012-07-10,89.55000305175781,91.75,89.36000061035156,90.91000366210938,50.42495346069336,11458720
2012-07-11,90.56999969482422,90.86000061035156,89.2699966430664,90.08999633789062,49.970130920410156,11341977
2012-07-12,89.80000305175781,90.08999633789062,88.37000274658203,89.0999984741211,49.4210090637207,10641397
2012-07-13,89.9800033569336,91.08000183105469,89.41999816894531,90.22000122070312,50.042240142822266,9607838
2012-07-16,91.0,91.27999877929688,90.3499984741211,90.83000183105469,50.38058853149414,7191981
2012-07-17,91.4800033569336,92.33999633789062,91.0,91.58000183105469,50.79658889770508,11404437
2012-07-18,91.5,92.1500015258789,91.11000061035156,91.58000183105469,50.79658889770508,6904312
2012-07-19,92.1500015258789,92.9000015258789,91.86000061035156,92.1500015258789,51.112754821777344,102096140
2012-07-20,91.6500015258789,91.77999877929688,90.11000061035156,90.68000030517578,50.29738235473633,8132960
2012-07-23,89.25,89.30000305175781,85.51000213623047,86.0,47.7015266418457,151248620
2012-07-24,87.0,87.0,84.43000030517578,85.41999816894531,47.379817962646484,13988904
2012-07-25,84.0,87.18000030517578,83.01000213623047,85.9000015258789,47.64606857299805,20499203
2012-07-26,87.0,88.94999694824219,86.06999969482422,87.6500015258789,48.616737365722656,15585178
2012-07-27,89.0999984741211,90.44000244140625,88.23999786376953,89.30999755859375,49.53749465942383,11510825
2012-07-30,90.5,91.75,90.5,91.19999694824219,50.58580780029297,89795510
2012-07-31,91.5,91.7300033569336,89.41000366210938,89.7300033569336,49.77044677734375,104652230
2012-08-01,89.5,90.88999938964844,89.30000305175781,89.4000015258789,49.5874137878418,92766490
2012-08-02,89.38999938964844,91.06999969482422,87.4000015258789,89.29000091552734,49.52639389038086,15425724
2012-08-03,88.79000091552734,91.87000274658203,88.44999694824219,91.55000305175781,50.77995300292969,126328370
2012-08-06,91.91000366210938,94.06999969482422,91.4000015258789,92.94999694824219,51.55648422241211,18582321
2012-08-07,92.98999786376953,94.44000244140625,92.55999755859375,93.97000122070312,52.122249603271484,115326320
2012-08-08,93.51000213623047,94.30000305175781,92.81999969482422,93.9000015258789,52.083412170410156,94891340
2012-08-09,94.38999938964844,95.3499984741211,93.01000213623047,94.04000091552734,52.161075592041016,11086683
2012-08-10,93.33999633789062,93.3499984741211,91.94999694824219,92.87000274658203,51.51211166381836,88352720
2012-08-13,93.12999725341797,94.44000244140625,92.86000061035156,93.7300033569336,51.9891242980957,9585668
2012-08-14,93.4800033569336,94.1500015258789,93.11000061035156,93.5999984741211,51.917022705078125,74818210
2012-08-15,93.13999938964844,93.19999694824219,91.72000122070312,92.5,51.306880950927734,11602688
2012-08-16,93.5,93.80000305175781,92.33000183105469,93.05000305175781,51.6119499206543,8064644
2012-08-17,93.3499984741211,93.38999938964844,92.0,92.81999969482422,51.484375,8158639
2012-08-20,92.23999786376953,92.44999694824219,91.12000274658203,91.66000366210938,50.8409538269043,9310236
2012-08-21,91.93000030517578,93.5999984741211,91.93000030517578,93.5,51.861549377441406,95928090
2012-08-22,92.80000305175781,93.44999694824219,92.2300033569336,92.80000305175781,51.47328186035156,8253639
2012-08-23,93.3499984741211,95.05000305175781,92.9000015258789,94.06999969482422,52.177711486816406,15028725
2012-08-24,92.5,93.47000122070312,92.16999816894531,92.7300033569336,51.43446350097656,10063261
2012-08-27,93.47000122070312,93.75,92.51000213623047,93.04000091552734,51.60640335083008,7590830
2012-08-28,92.69000244140625,94.80000305175781,92.4800033569336,94.5,52.41621398925781,130671700
2012-08-29,94.5,95.4800033569336,94.12999725341797,94.5,52.41621398925781,126515990
2012-08-30,94.38999938964844,94.79000091552734,93.41000366210938,93.98999786376953,52.133338928222656,7835614
2012-08-31,93.61000061035156,94.18000030517578,93.0,93.19999694824219,51.695152282714844,86066010
2012-09-03,93.19999694824219,94.5,93.16999816894531,94.04000091552734,52.161075592041016,5976338
2012-09-04,94.1500015258789,94.7300033569336,93.02999877929688,93.06999969482422,51.623046875,77520910
2012-09-05,92.86000061035156,93.12999725341797,92.22000122070312,92.62999725341797,51.37898254394531,9316692
2012-09-06,93.2699966430664,94.16999816894531,92.44999694824219,93.41000366210938,51.81163787841797,14387714
2012-09-07,94.31999969482422,95.76000213623047,93.62000274658203,94.83999633789062,52.60480499267578,15807103
2012-09-10,93.5999984741211,94.61000061035156,93.27999877929688,94.12000274658203,52.205448150634766,7935724
2012-09-11,93.69999694824219,94.23999786376953,93.37000274658203,94.02999877929688,52.15552520751953,77186830
2012-09-12,94.30000305175781,94.48999786376953,93.4000015258789,93.5999984741211,51.917022705078125,94913420
2012-09-13,93.36000061035156,93.70999908447266,92.4000015258789,93.0,51.58421325683594,8088207
2012-09-14,95.0,98.08999633789062,94.7699966430664,96.2300033569336,53.37580108642578,24937322
2012-09-17,96.31999969482422,96.37999725341797,94.4800033569336,95.56999969482422,53.00971221923828,21522467
2012-09-18,95.01000213623047,96.66999816894531,94.56999969482422,94.75,52.55488586425781,14625917
2012-09-19,94.80000305175781,95.27999877929688,92.80999755859375,93.77999877929688,52.01685333251953,314614770
2012-09-20,93.1500015258789,93.97000122070312,92.62000274658203,93.7699966430664,52.01131057739258,13512854
2012-09-21,94.4800033569336,94.5999984741211,93.58000183105469,94.16000366210938,52.22763442993164,110055620
2012-09-24,93.80000305175781,94.19999694824219,93.33000183105469,94.16999816894531,52.233177185058594,70281780
2012-09-25,94.3499984741211,94.45999908447266,93.45999908447266,93.75,52.000213623046875,8650659
2012-09-26,93.0,93.13999938964844,90.55999755859375,90.75,50.33621597290039,122383640
2012-09-27,91.4800033569336,91.63999938964844,89.44999694824219,90.06999969482422,49.959041595458984,128304760
2012-09-28,90.97000122070312,91.30000305175781,90.2300033569336,90.98999786376953,50.469329833984375,115659920
2012-10-01,90.61000061035156,92.33999633789062,90.61000061035156,92.33000183105469,51.21259307861328,96865770
2012-10-02,92.0,92.23999786376953,91.13999938964844,91.9000015258789,50.97407531738281,9220874
2012-10-03,91.5199966430664,92.63999938964844,90.94000244140625,91.91999816894531,50.985172271728516,92187360
2012-10-04,92.37000274658203,92.47000122070312,90.75,91.47000122070312,50.73557662963867,88357530
2012-10-05,92.0199966430664,93.5199966430664,91.70999908447266,93.0199966430664,51.59530258178711,10528596
2012-10-08,92.69999694824219,92.88999938964844,92.19999694824219,92.5999984741211,51.36234664916992,6782518
2012-10-09,92.98999786376953,93.08000183105469,92.05999755859375,92.62999725341797,51.37898254394531,6677944
2012-10-10,92.25,92.47000122070312,91.81999969482422,92.29000091552734,51.190391540527344,7656206
2012-10-11,91.80000305175781,92.94999694824219,91.80000305175781,92.63999938964844,51.38453674316406,6713775
2012-10-12,92.5,92.56999969482422,91.25,91.5,50.75221252441406,6439169
2012-10-15,91.5,92.2699966430664,90.94999694824219,91.27999877929688,50.63018035888672,6034533
2012-10-16,92.0999984741211,92.19999694824219,91.11000061035156,92.19000244140625,51.13493728637695,69671940
2012-10-17,92.19999694824219,93.30999755859375,92.0999984741211,93.12000274658203,51.65078353881836,8751176
2012-10-18,93.2300033569336,94.06999969482422,93.18000030517578,93.69999694824219,51.97249221801758,8769001
2012-10-19,93.44999694824219,93.6500015258789,92.72000122070312,93.19000244140625,51.68960189819336,54653190
2012-10-22,92.69999694824219,94.37999725341797,92.5999984741211,94.0999984741211,52.19435501098633,7422586
2012-10-23,93.80999755859375,94.05999755859375,93.06999969482422,93.58999633789062,51.91147232055664,8223703
2012-10-24,94.02999877929688,94.19999694824219,92.80000305175781,93.37999725341797,51.79498291015625,70765510
2012-10-25,93.29000091552734,93.83000183105469,92.76000213623047,92.88999938964844,51.52320861816406,5600307
2012-10-26,92.19999694824219,92.30999755859375,91.36000061035156,91.94999694824219,51.00181198120117,7424590
2012-10-29,91.6500015258789,92.19000244140625,91.12000274658203,91.69999694824219,50.8631477355957,4252855
2012-10-30,91.30000305175781,92.25,91.12000274658203,91.19999694824219,50.58580780029297,53669620
2012-10-31,91.2699966430664,92.19999694824219,91.19999694824219,91.79000091552734,50.91306686401367,5185076
2012-11-01,91.5999984741211,92.05999755859375,90.19999694824219,91.83999633789062,50.940799713134766,7516238
2012-11-02,91.98999786376953,92.63999938964844,91.4800033569336,91.94999694824219,51.00181198120117,6575340
2012-11-06,91.81999969482422,91.91999816894531,91.11000061035156,91.33999633789062,50.66346740722656,44943440
2012-11-07,91.75,91.7699966430664,89.70999908447266,89.94999694824219,49.89247131347656,7469503
2012-11-08,89.25,89.88999938964844,85.9000015258789,86.33999633789062,47.890113830566406,16500567
2012-11-09,86.0,86.31999969482422,84.81999969482422,85.80000305175781,47.590599060058594,95025380
2012-11-12,86.0199966430664,86.94999694824219,85.25,86.77999877929688,48.13418197631836,59443610
2012-11-13,86.33999633789062,86.33999633789062,84.05000305175781,84.30999755859375,46.76414108276367,99054530
2012-11-14,85.0999984741211,85.5,83.75,84.72000122070312,46.99155807495117,9282566
2012-11-15,84.0,86.36000061035156,83.8499984741211,86.08999633789062,47.75144958496094,70310980
2012-11-16,85.88999938964844,86.61000061035156,85.20999908447266,85.9800033569336,47.6904411315918,64487940
2012-11-19,86.61000061035156,87.5999984741211,86.12000274658203,87.33999633789062,48.444786071777344,7904583
2012-11-20,87.4000015258789,87.75,86.68000030517578,87.0,48.256202697753906,5112644
2012-11-21,86.5,88.06999969482422,86.0999984741211,87.87999725341797,48.74431610107422,5993831
2012-11-22,88.01000213623047,88.27999877929688,87.30000305175781,88.01000213623047,48.8164176940918,5235864
2012-11-23,88.27999877929688,89.41000366210938,88.16999816894531,89.30999755859375,49.53749465942383,7422021
2012-11-26,89.44000244140625,90.12999725341797,89.0199966430664,89.19999694824219,49.47647476196289,6703897
2012-11-27,89.62000274658203,89.83999633789062,88.9000015258789,89.19999694824219,49.47647476196289,5164601
2012-11-28,88.7699966430664,88.79000091552734,87.4000015258789,87.7300033569336,48.66110610961914,88213390
2012-11-29,88.9000015258789,88.9000015258789,87.7300033569336,87.91000366210938,48.76095199584961,6445730
2012-11-30,87.76000213623047,91.5999984741211,87.30000305175781,91.41000366210938,50.702293395996094,22965936
2012-12-03,91.41000366210938,92.80000305175781,90.83999633789062,92.80000305175781,51.47328186035156,9664598
2012-12-04,92.19999694824219,92.61000061035156,91.56999969482422,91.83999633789062,50.940799713134766,6751052
2012-12-05,92.30000305175781,93.94999694824219,92.16999816894531,93.83000183105469,52.044593811035156,9995242
2012-12-06,93.70999908447266,94.11000061035156,93.0999984741211,93.58000183105469,51.905921936035156,6221665
2012-12-07,93.75,93.8499984741211,92.0199966430664,93.19999694824219,51.695152282714844,9055477
2012-12-10,93.4000015258789,94.19000244140625,92.7699966430664,93.58999633789062,51.91147232055664,7161376
2012-12-11,93.58999633789062,93.87000274658203,93.11000061035156,93.5199966430664,51.87263870239258,5318706
2012-12-12,93.76000213623047,94.0999984741211,93.5999984741211,93.86000061035156,52.06122589111328,49309880
2012-12-13,93.62999725341797,93.83999633789062,92.68000030517578,93.38999938964844,51.80054473876953,6848270
2012-12-14,93.29000091552734,93.86000061035156,93.02999877929688,93.41999816894531,51.817176818847656,4751870
2012-12-17,93.52999877929688,93.5999984741211,93.01000213623047,93.54000091552734,51.88374328613281,4458900
2012-12-18,94.0,95.30000305175781,93.94000244140625,95.11000061035156,52.75455856323242,8134849
2012-12-19,95.37999725341797,96.02999877929688,94.44999694824219,94.52999877929688,52.432857513427734,7647401
2012-12-20,94.0,94.8499984741211,93.5999984741211,94.69000244140625,52.521610260009766,62420680
2012-12-21,93.5199966430664,93.98999786376953,93.16999816894531,93.5,51.861549377441406,5091180
2012-12-24,93.20999908447266,93.20999908447266,92.33000183105469,92.5,51.306880950927734,3609358
2012-12-25,92.76000213623047,93.11000061035156,92.37999725341797,92.37999725341797,51.24031448364258,1986527
2012-12-26,92.38999938964844,92.55000305175781,91.5999984741211,92.3499984741211,51.22367858886719,3014118
2012-12-27,92.4800033569336,93.51000213623047,92.22000122070312,92.81999969482422,51.484375,4023743
2012-12-28,92.9000015258789,93.33999633789062,92.4000015258789,92.94000244140625,51.55093765258789,3993319
2013-01-08,96.5,98.5,96.12000274658203,98.37000274658203,54.56278991699219,93018220
2013-01-09,98.4000015258789,98.6500015258789,97.80999755859375,98.2300033569336,54.485145568847656,60381320
2013-01-10,98.30000305175781,98.55000305175781,97.95999908447266,98.41000366210938,54.58497619628906,48070490
2013-01-11,98.80000305175781,99.76000213623047,98.4800033569336,99.55999755859375,55.22284698486328,72444300
