Date,Open,High,Low,Close,Adj Close,Volume
1990-03-19,5.8125,5.90625,5.796875,5.90625,2.9636893272399902,311200
1990-03-20,5.90625,5.90625,5.828125,5.828125,2.9244847297668457,75200
1990-03-21,5.828125,5.84375,5.78125,5.8125,2.9166457653045654,153600
1990-03-22,5.8125,5.8125,5.78125,5.78125,2.900963544845581,200800
1990-03-23,5.8125,5.84375,5.8125,5.8125,2.9166457653045654,128800
1990-03-26,5.84375,5.859375,5.78125,5.78125,2.900963544845581,721600
1990-03-27,5.78125,5.78125,5.75,5.765625,2.8931217193603516,62400
1990-03-28,5.75,5.75,5.71875,5.71875,2.8696038722991943,34400
1990-03-29,5.6875,5.78125,5.6875,5.765625,2.8931217193603516,159200
1990-03-30,5.75,5.828125,5.75,5.828125,2.9244847297668457,325600
1990-04-02,5.796875,5.796875,5.734375,5.75,2.885281801223755,749600
1990-04-03,5.75,5.90625,5.75,5.890625,2.955848455429077,137600
1990-04-04,5.90625,6.046875,5.875,6.03125,3.026411771774292,671200
1990-04-05,6.03125,6.109375,6.03125,6.046875,3.034252882003784,147200
1990-04-06,5.96875,6.015625,5.921875,5.96875,2.9950501918792725,92800
1990-04-09,6.0,6.046875,6.0,6.0,3.0107309818267822,116000
1990-04-10,6.03125,6.1875,6.03125,6.1875,3.10481595993042,355200
1990-04-11,6.21875,6.40625,6.21875,6.375,3.198901414871216,558400
1990-04-12,6.359375,6.390625,6.359375,6.375,3.198901414871216,329600
1990-04-16,6.375,6.390625,6.25,6.25,3.136178493499756,281600
1990-04-17,6.1875,6.28125,6.15625,6.28125,3.151859760284424,185600
1990-04-18,6.28125,6.28125,6.203125,6.203125,3.112656831741333,303200
1990-04-19,6.1875,6.1875,6.171875,6.1875,3.10481595993042,65600
1990-04-20,6.15625,6.171875,6.140625,6.15625,3.0891342163085938,257600
1990-04-23,6.125,6.25,6.09375,6.109375,3.0656144618988037,476000
1990-04-24,6.109375,6.140625,6.0625,6.0625,3.0420918464660645,165600
1990-04-25,6.078125,6.078125,6.046875,6.046875,3.034252882003784,12800
1990-04-26,6.0625,6.0625,5.90625,5.90625,2.9636893272399902,184000
1990-04-27,5.890625,5.890625,5.75,5.796875,2.9088058471679688,122400
1990-04-30,5.78125,5.8125,5.75,5.8125,2.9166457653045654,876000
1990-05-01,5.828125,5.828125,5.78125,5.78125,2.900963544845581,124800
1990-05-02,5.765625,5.78125,5.71875,5.78125,2.900963544845581,78400
1990-05-03,5.8125,5.9375,5.8125,5.890625,2.955848455429077,175200
1990-05-04,5.90625,5.90625,5.84375,5.875,2.948007822036743,193600
1990-05-07,5.90625,5.9375,5.875,5.9375,2.979367733001709,1078400
1990-05-08,5.90625,5.921875,5.875,5.90625,2.9636893272399902,151200
1990-05-09,5.875,5.921875,5.875,5.890625,2.955848455429077,85600
1990-05-10,5.859375,5.875,5.8125,5.8125,2.9166457653045654,281600
1990-05-11,5.8125,5.921875,5.8125,5.890625,2.955848455429077,403200
1990-05-14,5.921875,6.15625,5.921875,6.109375,3.0656144618988037,274400
1990-05-15,6.109375,6.125,6.0625,6.109375,3.0656144618988037,277600
1990-05-16,6.109375,6.171875,6.09375,6.125,3.0734541416168213,225600
1990-05-17,6.140625,6.171875,6.125,6.125,3.0734541416168213,64000
1990-05-18,6.09375,6.125,6.046875,6.125,3.0734541416168213,80000
1990-05-21,6.125,6.21875,6.09375,6.1875,3.10481595993042,94400
1990-05-22,6.15625,6.1875,6.078125,6.125,3.0734541416168213,83200
1990-05-23,6.140625,6.1875,6.09375,6.1875,3.10481595993042,84000
1990-05-24,6.21875,6.296875,6.1875,6.25,3.136178493499756,953600
1990-05-25,6.140625,6.15625,6.0625,6.0625,3.0759265422821045,48800
1990-05-29,6.046875,6.28125,6.046875,6.28125,3.1869161128997803,228800
1990-05-30,6.3125,6.4375,6.296875,6.390625,3.24240779876709,376800
1990-05-31,6.328125,6.328125,6.265625,6.296875,3.1948423385620117,189600
1990-06-01,6.3125,6.375,6.3125,6.34375,3.2186262607574463,112800
1990-06-04,6.328125,6.421875,6.3125,6.328125,3.2106993198394775,925600
1990-06-05,6.453125,6.75,6.453125,6.625,3.3613219261169434,1432800
1990-06-06,6.625,6.875,6.625,6.78125,3.4405999183654785,694400
1990-06-07,6.84375,6.84375,6.609375,6.671875,3.3851068019866943,423200
1990-06-08,6.625,6.65625,6.625,6.65625,3.3771815299987793,93600
1990-06-11,6.625,6.6875,6.625,6.671875,3.3851068019866943,141600
1990-06-12,6.71875,6.8125,6.71875,6.796875,3.4485268592834473,156000
1990-06-13,6.8125,6.9375,6.8125,6.9375,3.5198779106140137,404800
1990-06-14,6.90625,6.90625,6.84375,6.875,3.488166093826294,391200
1990-06-15,6.859375,6.890625,6.828125,6.828125,3.464381456375122,428000
1990-06-18,6.84375,6.84375,6.734375,6.734375,3.416815996170044,160800
1990-06-19,6.71875,6.75,6.65625,6.671875,3.3851068019866943,274400
1990-06-20,6.671875,6.703125,6.65625,6.671875,3.3851068019866943,101600
1990-06-21,6.6875,6.703125,6.671875,6.6875,3.3930325508117676,288000
1990-06-22,6.6875,6.6875,6.625,6.625,3.3613219261169434,184800
1990-06-25,6.625,6.625,6.53125,6.53125,3.3137569427490234,80000
1990-06-26,6.53125,6.53125,6.40625,6.4375,3.2661919593811035,299200
1990-06-27,6.375,6.484375,6.375,6.4375,3.2661919593811035,273600
1990-06-28,6.4375,6.53125,6.4375,6.5,3.2979021072387695,195200
1990-06-29,6.5,6.546875,6.5,6.546875,3.3216867446899414,25600
1990-07-02,6.515625,6.53125,6.453125,6.5,3.2979021072387695,219200
1990-07-03,6.46875,6.484375,6.34375,6.34375,3.2186262607574463,352000
1990-07-05,6.3125,6.3125,6.265625,6.296875,3.1948423385620117,525600
1990-07-06,6.25,6.3125,6.21875,6.296875,3.1948423385620117,240800
1990-07-09,6.28125,6.328125,6.21875,6.234375,3.163133144378662,35200
1990-07-10,6.234375,6.234375,6.09375,6.09375,3.091783285140991,82400
1990-07-11,6.09375,6.1875,6.09375,6.1875,3.1393485069274902,435200
1990-07-12,6.1875,6.34375,6.1875,6.34375,3.2186262607574463,110400
1990-07-13,6.375,6.4375,6.359375,6.40625,3.250333786010742,57600
1990-07-16,6.75,6.84375,6.703125,6.796875,3.4485268592834473,2305600
1990-07-17,6.796875,6.796875,6.6875,6.703125,3.40096116065979,492000
1990-07-18,6.671875,6.71875,6.65625,6.6875,3.3930325508117676,184000
1990-07-19,6.6875,6.6875,6.515625,6.53125,3.3137569427490234,215200
1990-07-20,6.5,6.5,6.390625,6.390625,3.24240779876709,134400
1990-07-23,6.375,6.375,6.171875,6.265625,3.1789867877960205,692800
1990-07-24,6.25,6.28125,6.125,6.15625,3.1234936714172363,409600
1990-07-25,6.171875,6.1875,6.140625,6.140625,3.115565776824951,198400
1990-07-26,6.171875,6.25,6.125,6.234375,3.163133144378662,216000
1990-07-27,6.21875,6.25,6.203125,6.234375,3.163133144378662,48000
1990-07-30,6.21875,6.21875,6.125,6.1875,3.1393485069274902,215200
1990-07-31,6.1875,6.234375,6.15625,6.21875,3.155205011367798,181600
1990-08-01,6.1875,6.375,6.1875,6.25,3.1710593700408936,252800
1990-08-02,6.28125,6.28125,6.15625,6.234375,3.163133144378662,61600
1990-08-03,6.203125,6.203125,6.03125,6.109375,3.0997116565704346,318400
1990-08-06,6.015625,6.015625,5.890625,5.90625,2.9966516494750977,136000
1990-08-07,5.875,5.921875,5.71875,5.75,2.917372941970825,241600
1990-08-08,5.734375,5.734375,5.625,5.640625,2.8618810176849365,156800
1990-08-09,5.625,5.65625,5.59375,5.640625,2.8618810176849365,140800
1990-08-10,5.625,5.640625,5.609375,5.609375,2.8460254669189453,143200
1990-08-13,5.59375,5.609375,5.59375,5.59375,2.838097333908081,110400
1990-08-14,5.625,5.625,5.59375,5.609375,2.8460254669189453,114400
1990-08-15,5.609375,5.609375,5.578125,5.578125,2.8301703929901123,182400
1990-08-16,5.59375,5.59375,5.5625,5.59375,2.838097333908081,148000
1990-08-17,5.578125,5.578125,5.453125,5.484375,2.782604932785034,123200
1990-08-20,5.515625,5.53125,5.4375,5.453125,2.7667508125305176,86400
1990-08-21,5.4375,5.4375,5.25,5.3125,2.6954004764556885,186400
1990-08-22,5.3125,5.3125,5.203125,5.21875,2.6478352546691895,111200
1990-08-23,5.1875,5.203125,5.09375,5.203125,2.639906167984009,349600
1990-08-24,5.203125,5.25,5.15625,5.171875,2.6240527629852295,583200
1990-08-27,5.109375,5.1875,5.109375,5.171875,2.6594040393829346,59200
1990-08-28,5.15625,5.15625,5.015625,5.0625,2.603163003921509,149600
1990-08-29,5.046875,5.046875,5.03125,5.046875,2.5951285362243652,191200
1990-08-30,5.015625,5.015625,4.875,4.875,2.5067503452301025,748800
1990-08-31,4.84375,4.859375,4.75,4.8125,2.474609613418579,472000
1990-09-04,4.78125,4.8125,4.75,4.8125,2.474609613418579,528800
1990-09-05,4.84375,4.875,4.78125,4.8125,2.474609613418579,157600
1990-09-06,4.84375,4.84375,4.75,4.78125,2.4585416316986084,105600
1990-09-07,4.78125,4.828125,4.78125,4.78125,2.4585416316986084,64000
1990-09-10,4.796875,4.8125,4.75,4.75,2.442473888397217,456000
1990-09-11,4.75,4.78125,4.75,4.765625,2.450507164001465,176800
1990-09-12,4.796875,4.796875,4.765625,4.78125,2.4585416316986084,154400
1990-09-13,4.8125,4.8125,4.75,4.75,2.442473888397217,172800
1990-09-14,4.75,4.765625,4.703125,4.75,2.442473888397217,114400
1990-09-17,4.75,4.78125,4.75,4.75,2.442473888397217,146400
1990-09-18,4.71875,4.734375,4.671875,4.703125,2.4183712005615234,237600
1990-09-19,4.71875,4.71875,4.640625,4.640625,2.3862316608428955,63200
1990-09-20,4.625,4.625,4.5625,4.578125,2.3540945053100586,241600
1990-09-21,4.578125,4.578125,4.515625,4.53125,2.3299903869628906,54400
1990-09-24,4.53125,4.53125,4.375,4.375,2.249645948410034,155200
1990-09-25,4.359375,4.5625,4.359375,4.53125,2.3299903869628906,236000
1990-09-26,4.5,4.578125,4.5,4.578125,2.3540945053100586,1586400
1990-09-27,4.609375,4.6875,4.53125,4.53125,2.3299903869628906,171200
1990-09-28,4.515625,4.59375,4.515625,4.59375,2.362128496170044,1124000
1990-10-01,4.59375,4.640625,4.5625,4.625,2.3781983852386475,271200
1990-10-02,4.640625,4.640625,4.59375,4.59375,2.362128496170044,128800
1990-10-03,4.59375,4.59375,4.5625,4.578125,2.3540945053100586,193600
1990-10-04,4.5625,4.625,4.5625,4.625,2.3781983852386475,442400
1990-10-05,4.59375,4.625,4.5625,4.59375,2.362128496170044,57600
1990-10-08,4.59375,4.609375,4.59375,4.59375,2.362128496170044,32000
1990-10-09,4.625,4.625,4.59375,4.59375,2.362128496170044,441600
1990-10-10,4.59375,4.609375,4.515625,4.5625,2.346059560775757,297600
1990-10-11,4.546875,4.5625,4.515625,4.53125,2.3299903869628906,112000
1990-10-12,4.5625,4.625,4.5625,4.609375,2.370164394378662,443200
1990-10-15,4.609375,4.65625,4.59375,4.625,2.3781983852386475,176800
1990-10-16,4.65625,4.671875,4.578125,4.609375,2.370164394378662,93600
1990-10-17,4.578125,4.609375,4.578125,4.59375,2.362128496170044,250400
1990-10-18,4.609375,4.6875,4.609375,4.6875,2.4103353023529053,88000
1990-10-19,4.71875,4.78125,4.71875,4.78125,2.4585416316986084,130400
1990-10-22,4.78125,4.78125,4.75,4.78125,2.4585416316986084,112800
1990-10-23,4.8125,4.890625,4.8125,4.890625,2.514782428741455,390400
1990-10-24,4.890625,4.890625,4.8125,4.84375,2.490680456161499,105600
1990-10-25,4.84375,4.84375,4.765625,4.78125,2.4585416316986084,180000
1990-10-26,4.734375,4.734375,4.625,4.640625,2.3862316608428955,560000
1990-10-29,4.625,4.625,4.375,4.390625,2.2576801776885986,691200
1990-10-30,4.375,4.375,4.234375,4.234375,2.1773369312286377,271200
1990-10-31,4.203125,4.21875,4.125,4.1875,2.1532318592071533,260800
1990-11-01,4.15625,4.15625,4.109375,4.140625,2.129129409790039,76000
1990-11-02,4.109375,4.109375,3.953125,4.0625,2.0889577865600586,371200
1990-11-05,4.0,4.0,3.890625,3.90625,2.008612632751465,638400
1990-11-06,3.90625,4.0625,3.90625,3.96875,2.040750741958618,232800
1990-11-07,3.984375,3.984375,3.9375,3.96875,2.040750741958618,1060000
1990-11-08,3.96875,4.125,3.96875,4.09375,2.1050267219543457,176800
1990-11-09,4.125,4.40625,4.09375,4.40625,2.265713930130005,288000
1990-11-12,4.40625,4.4375,4.34375,4.34375,2.2335782051086426,1319200
1990-11-13,4.34375,4.390625,4.34375,4.375,2.249645948410034,228800
1990-11-14,4.359375,4.375,4.34375,4.359375,2.241612195968628,52000
1990-11-15,4.34375,4.46875,4.328125,4.4375,2.2817835807800293,287200
1990-11-16,4.4375,4.5,4.421875,4.46875,2.2978532314300537,401600
1990-11-19,4.5,4.5,4.4375,4.453125,2.2898190021514893,460000
1990-11-20,4.484375,4.484375,4.375,4.390625,2.2576801776885986,160800
1990-11-21,4.421875,4.421875,4.34375,4.359375,2.241612195968628,28800
1990-11-23,4.375,4.375,4.359375,4.359375,2.241612195968628,44800
1990-11-26,4.25,4.25,4.171875,4.1875,2.187734603881836,378400
1990-11-27,4.21875,4.25,4.203125,4.21875,2.2040610313415527,197600
1990-11-28,4.21875,4.21875,4.203125,4.203125,2.1958980560302734,251200
1990-11-29,4.21875,4.28125,4.203125,4.234375,2.2122251987457275,280000
1990-11-30,4.25,4.3125,4.21875,4.25,2.2203876972198486,636800
1990-12-03,4.21875,4.234375,4.203125,4.234375,2.2122251987457275,53600
1990-12-04,4.265625,4.28125,4.203125,4.21875,2.2040610313415527,191200
1990-12-05,4.1875,4.46875,4.1875,4.4375,2.3183462619781494,140000
1990-12-06,4.5625,4.5625,4.390625,4.390625,2.2938551902770996,232000
1990-12-07,4.421875,4.421875,4.296875,4.359375,2.277528762817383,196000
1990-12-10,4.390625,4.53125,4.359375,4.53125,2.3673248291015625,96000
1990-12-11,4.5,4.5,4.453125,4.46875,2.334672212600708,141600
1990-12-12,4.46875,4.46875,4.40625,4.421875,2.310182571411133,6400
1990-12-13,4.34375,4.484375,4.28125,4.484375,2.3428359031677246,265600
1990-12-14,4.5,4.6875,4.453125,4.6875,2.4489569664001465,649600
1990-12-17,4.671875,4.671875,4.578125,4.578125,2.391814947128296,390400
1990-12-18,4.609375,4.78125,4.578125,4.78125,2.4979350566864014,261600
1990-12-19,4.84375,5.078125,4.84375,4.875,2.5469155311584473,440000
1990-12-20,4.8125,4.8125,4.65625,4.71875,2.4652838706970215,368000
1990-12-21,4.734375,4.734375,4.59375,4.71875,2.4652838706970215,184800
1990-12-24,4.75,4.75,4.625,4.625,2.416304111480713,72000
1990-12-26,4.625,4.65625,4.625,4.640625,2.4244682788848877,44800
1990-12-27,4.671875,4.6875,4.65625,4.65625,2.4326298236846924,192000
1990-12-28,4.6875,4.6875,4.65625,4.671875,2.44079327583313,134400
1990-12-31,4.6875,4.703125,4.640625,4.65625,2.4326298236846924,232000
1991-01-02,4.59375,4.609375,4.5625,4.578125,2.391814947128296,156800
1991-01-03,4.578125,4.578125,4.515625,4.53125,2.3673248291015625,353600
1991-01-04,4.5,4.5,4.421875,4.453125,2.3265092372894287,24800
1991-01-07,4.4375,4.4375,4.375,4.375,2.2856926918029785,14400
1991-01-08,4.375,4.375,4.21875,4.234375,2.2122251987457275,168800
1991-01-09,4.265625,4.28125,4.0625,4.078125,2.1305925846099854,226400
1991-01-10,4.078125,4.34375,4.078125,4.28125,2.2367143630981445,475200
1991-01-11,4.25,4.25,4.234375,4.25,2.2203876972198486,10400
1991-01-14,4.265625,4.265625,4.25,4.265625,2.228550434112549,43200
1991-01-15,4.25,4.25,4.203125,4.203125,2.1958980560302734,259200
1991-01-16,4.203125,4.3125,4.203125,4.3125,2.253040313720703,168000
1991-01-17,4.40625,4.46875,4.40625,4.46875,2.334672212600708,382400
1991-01-18,4.453125,4.453125,4.40625,4.4375,2.3183462619781494,208800
1991-01-21,4.4375,4.53125,4.4375,4.53125,2.3673248291015625,449600
1991-01-22,4.5,4.5,4.4375,4.4375,2.3183462619781494,192000
1991-01-23,4.46875,4.578125,4.421875,4.546875,2.37548828125,56000
1991-01-24,4.546875,4.78125,4.546875,4.703125,2.457120180130005,222400
1991-01-25,4.71875,4.8125,4.71875,4.75,2.48160982131958,167200
1991-01-28,4.765625,4.796875,4.734375,4.734375,2.4734463691711426,507200
1991-01-29,4.71875,4.84375,4.6875,4.796875,2.5061001777648926,228800
1991-01-30,4.796875,4.96875,4.796875,4.90625,2.5632426738739014,374400
1991-01-31,4.875,4.921875,4.84375,4.875,2.5469155311584473,478400
1991-02-01,4.90625,5.09375,4.875,5.015625,2.6203839778900146,821600
1991-02-04,5.078125,5.5,5.078125,5.375,2.8081371784210205,1322400
1991-02-05,5.375,5.375,5.171875,5.203125,2.718341112136841,1346400
1991-02-06,5.1875,5.1875,5.046875,5.0625,2.644874095916748,1238400
1991-02-07,5.078125,5.09375,4.875,4.890625,2.55507755279541,1144000
1991-02-08,4.921875,5.3125,4.921875,5.25,2.742832899093628,886400
1991-02-11,5.25,5.5625,5.234375,5.5,2.873443603515625,771200
1991-02-12,5.484375,5.53125,5.4375,5.515625,2.8816049098968506,402400
1991-02-13,5.515625,5.515625,5.140625,5.234375,2.7346692085266113,11508000
1991-02-14,5.25,5.265625,5.15625,5.171875,2.7020163536071777,960800
1991-02-15,5.203125,5.265625,5.1875,5.234375,2.7346692085266113,668800
1991-02-19,5.234375,5.25,5.203125,5.234375,2.7346692085266113,520000
1991-02-20,5.21875,5.25,5.171875,5.171875,2.7020163536071777,413600
1991-02-21,5.1875,5.203125,5.171875,5.1875,2.7101786136627197,149600
1991-02-22,5.1875,5.234375,5.125,5.1875,2.7101786136627197,1130400
1991-02-25,5.140625,5.171875,4.953125,5.0,2.647305965423584,373600
1991-02-26,5.0,5.09375,5.0,5.0,2.647305965423584,258400
1991-02-27,5.015625,5.234375,5.0,5.203125,2.7548515796661377,607200
1991-02-28,5.21875,5.34375,5.1875,5.21875,2.7631258964538574,244800
1991-03-01,5.1875,5.359375,5.1875,5.359375,2.8375794887542725,188000
1991-03-04,5.375,5.375,5.3125,5.3125,2.812761068344116,720800
1991-03-05,5.296875,5.546875,5.296875,5.5,2.9120373725891113,732800
1991-03-06,5.5,5.5,5.296875,5.34375,2.829308271408081,221600
1991-03-07,5.34375,5.375,5.1875,5.1875,2.746579647064209,165600
1991-03-08,5.15625,5.203125,5.125,5.140625,2.7217607498168945,490400
1991-03-11,5.125,5.171875,5.09375,5.09375,2.6969425678253174,298400
1991-03-12,5.09375,5.109375,5.0625,5.078125,2.688669204711914,160800
1991-03-13,5.0625,5.125,5.03125,5.125,2.7134876251220703,296800
1991-03-14,5.15625,5.1875,5.0625,5.0625,2.6803979873657227,164800
1991-03-15,5.03125,5.03125,4.875,4.90625,2.5976693630218506,325600
1991-03-18,4.90625,4.953125,4.90625,4.921875,2.6059422492980957,165600
1991-03-19,4.921875,4.921875,4.8125,4.8125,2.5480308532714844,245600
1991-03-20,4.8125,4.8125,4.609375,4.625,2.4487574100494385,327200
1991-03-21,4.625,4.65625,4.546875,4.59375,2.4322118759155273,435200
1991-03-22,4.546875,4.546875,4.25,4.359375,2.3081185817718506,678400
1991-03-25,4.40625,4.5,4.40625,4.46875,2.3660295009613037,241600
1991-03-26,4.453125,4.5,4.390625,4.5,2.3825745582580566,789600
1991-03-27,4.53125,4.625,4.53125,4.578125,2.4239394664764404,432000
1991-03-28,4.59375,4.6875,4.59375,4.625,2.4487574100494385,645600
1991-04-01,4.609375,4.640625,4.59375,4.59375,2.4322118759155273,128800
1991-04-02,4.59375,4.59375,4.34375,4.359375,2.3081185817718506,280000
1991-04-03,4.375,4.546875,4.375,4.53125,2.399120330810547,739200
1991-04-04,4.53125,4.625,4.5,4.609375,2.440486192703247,221600
1991-04-05,4.625,4.65625,4.5,4.5,2.3825745582580566,621600
1991-04-08,4.453125,4.5625,4.421875,4.53125,2.399120330810547,882400
1991-04-09,4.53125,4.53125,4.4375,4.453125,2.3577566146850586,424000
1991-04-10,4.484375,4.59375,4.46875,4.59375,2.4322118759155273,764800
1991-04-11,4.625,4.75,4.578125,4.75,2.5149405002593994,716000
1991-04-12,4.84375,4.859375,4.71875,4.75,2.5149405002593994,354400
1991-04-15,4.71875,4.734375,4.65625,4.65625,2.4653031826019287,180800
1991-04-16,4.65625,4.671875,4.59375,4.609375,2.440486192703247,212000
1991-04-17,4.640625,4.90625,4.578125,4.890625,2.589395046234131,811200
1991-04-18,4.890625,4.890625,4.75,4.765625,2.523212432861328,360800
1991-04-19,4.78125,4.796875,4.734375,4.734375,2.5066676139831543,103200
1991-04-22,4.6875,4.6875,4.65625,4.65625,2.4653031826019287,667200
1991-04-23,4.703125,4.75,4.703125,4.71875,2.498394727706909,329600
1991-04-24,4.71875,4.765625,4.703125,4.75,2.5149405002593994,312000
1991-04-25,4.71875,4.75,4.6875,4.703125,2.490122079849243,224000
1991-04-26,4.671875,4.734375,4.65625,4.71875,2.498394727706909,280000
1991-04-29,4.6875,4.703125,4.6875,4.6875,2.4818484783172607,110400
1991-04-30,4.6875,4.75,4.609375,4.625,2.4487574100494385,501600
1991-05-01,4.640625,4.65625,4.59375,4.640625,2.45703125,289600
1991-05-02,4.65625,4.65625,4.59375,4.625,2.4487574100494385,102400
1991-05-03,4.625,4.6875,4.625,4.65625,2.4653031826019287,312800
1991-05-06,4.6875,4.6875,4.640625,4.640625,2.45703125,197600
1991-05-07,4.625,4.75,4.625,4.671875,2.473576307296753,436000
1991-05-08,4.703125,4.828125,4.6875,4.78125,2.5314841270446777,617600
1991-05-09,4.8125,4.9375,4.8125,4.890625,2.589395046234131,260800
1991-05-10,4.890625,4.90625,4.75,4.75,2.5149405002593994,131200
1991-05-13,4.765625,4.765625,4.65625,4.6875,2.4818484783172607,351200
1991-05-14,4.6875,4.734375,4.6875,4.6875,2.4818484783172607,241600
1991-05-15,4.71875,4.75,4.6875,4.75,2.5149405002593994,238400
1991-05-16,4.78125,4.78125,4.71875,4.75,2.5149405002593994,156800
1991-05-17,4.71875,4.828125,4.71875,4.828125,2.556304931640625,481600
1991-05-20,4.796875,4.796875,4.65625,4.703125,2.490122079849243,104800
1991-05-21,4.65625,4.65625,4.484375,4.5,2.3825745582580566,912000
1991-05-22,4.515625,4.5625,4.5,4.515625,2.3908469676971436,308800
1991-05-23,4.484375,4.5,4.390625,4.421875,2.3412106037139893,241600
1991-05-24,4.40625,4.46875,4.40625,4.4375,2.3528079986572266,162400
1991-05-28,4.453125,4.640625,4.453125,4.625,2.452223300933838,665600
1991-05-29,4.625,4.75,4.609375,4.71875,2.50193190574646,885600
1991-05-30,4.75,4.9375,4.75,4.890625,2.593059778213501,524000
1991-05-31,4.953125,5.15625,4.953125,5.0625,2.6841912269592285,1296800
1991-06-03,5.046875,5.0625,4.984375,5.03125,2.667621374130249,433600
1991-06-04,5.0,5.03125,4.96875,5.0,2.651052951812744,515200
1991-06-05,5.0,5.0,4.9375,5.0,2.651052951812744,666400
1991-06-06,4.96875,5.015625,4.96875,5.015625,2.659336805343628,147200
1991-06-07,4.984375,5.0,4.90625,4.953125,2.62619948387146,554400
1991-06-10,4.984375,4.984375,4.953125,4.953125,2.62619948387146,62400
1991-06-11,4.984375,4.984375,4.90625,4.953125,2.62619948387146,122400
1991-06-12,4.921875,4.953125,4.90625,4.9375,2.617915153503418,259200
1991-06-13,4.921875,5.09375,4.921875,5.09375,2.700759172439575,369600
1991-06-14,5.125,5.34375,5.125,5.328125,2.8250277042388916,936800
