Date,Open,High,Low,Close,Adj Close,Volume
2019-11-29,1204.5999755859375,1205.0,1174.5999755859375,1185.800048828125,1185.084716796875,87847
2019-12-02,1177.0,1199.5999755859375,1174.800048828125,1176.0,1175.290771484375,62359
2019-12-03,1161.0,1179.800048828125,1130.0,1133.0,1132.316650390625,127204
2019-12-04,1135.0,1140.0,1126.5999755859375,1140.0,1139.3123779296875,34008
2019-12-05,1144.5999755859375,1174.199951171875,1137.199951171875,1167.800048828125,1167.095703125,72013
2019-12-06,1169.800048828125,1192.0,1167.0,1186.199951171875,1185.484619140625,125107
2019-12-09,1207.800048828125,1230.0,1180.4000244140625,1228.4000244140625,1227.6590576171875,89712
2019-12-10,1230.0,1248.0,1221.0,1238.800048828125,1238.0528564453125,158239
2019-12-11,1243.0,1264.800048828125,1219.0,1234.800048828125,1234.05517578125,102807
2019-12-12,1244.0,1245.0,1224.199951171875,1235.0,1234.2550048828125,176037
2019-12-13,1249.0,1257.800048828125,1204.4000244140625,1257.199951171875,1256.441650390625,92558
2019-12-16,1266.0,1305.0,1251.0,1300.0,1299.2158203125,244478
2019-12-17,1304.800048828125,1314.0,1290.800048828125,1299.5999755859375,1298.816162109375,90575
2019-12-18,1308.800048828125,1327.5999755859375,1301.4000244140625,1322.4000244140625,1321.602294921875,117307
2019-12-19,1325.800048828125,1340.0,1317.4000244140625,1340.0,1339.191650390625,203029
2019-12-20,1333.800048828125,1333.800048828125,1285.0,1285.5999755859375,1284.824462890625,183764
2019-12-23,1285.5999755859375,1309.5999755859375,1285.5999755859375,1304.5999755859375,1303.8131103515625,57563
2019-12-24,1302.0,1310.0,1300.0,1310.0,1309.2098388671875,42682
2019-12-25,1313.0,1346.0,1300.0,1313.800048828125,1313.0074462890625,36180
2019-12-26,1301.0,1310.0,1281.0,1305.0,1304.2127685546875,26168
2019-12-27,1319.800048828125,1339.0,1295.199951171875,1308.5999755859375,1307.810791015625,65864
2019-12-30,1317.0,1335.800048828125,1301.4000244140625,1311.199951171875,1310.4090576171875,38121
2020-01-03,1317.199951171875,1353.0,1317.199951171875,1332.4000244140625,1331.5963134765625,86037
2020-01-06,1323.199951171875,1323.199951171875,1313.5999755859375,1322.800048828125,1322.0020751953125,54398
2020-01-08,1315.199951171875,1350.199951171875,1312.4000244140625,1350.199951171875,1349.3856201171875,69111
2020-01-09,1350.199951171875,1368.0,1333.800048828125,1366.800048828125,1365.9755859375,65040
2020-01-10,1355.199951171875,1401.0,1355.0,1398.4000244140625,1397.556640625,74153
2020-01-13,1384.5999755859375,1434.4000244140625,1384.4000244140625,1426.4000244140625,1425.5396728515625,309453
2020-01-14,1440.800048828125,1450.0,1405.199951171875,1426.4000244140625,1425.5396728515625,406004
2020-01-15,1437.4000244140625,1473.199951171875,1414.800048828125,1453.800048828125,1452.9232177734375,439150
2020-01-16,1470.0,1490.199951171875,1441.199951171875,1452.0,1451.124267578125,697184
2020-01-17,1451.0,1467.0,1444.4000244140625,1465.199951171875,1464.316162109375,174577
2020-01-20,1490.0,1490.0,1451.800048828125,1473.199951171875,1472.3114013671875,171566
2020-01-21,1472.0,1472.5999755859375,1437.199951171875,1448.0,1447.1265869140625,290718
2020-01-22,1460.5999755859375,1467.5999755859375,1442.800048828125,1444.800048828125,1443.9285888671875,346519
2020-01-23,1440.0,1458.4000244140625,1420.199951171875,1436.4000244140625,1435.5338134765625,335086
2020-01-24,1438.4000244140625,1467.800048828125,1426.199951171875,1437.4000244140625,1436.5330810546875,247026
2020-01-27,1427.5999755859375,1439.199951171875,1386.0,1399.199951171875,1398.3560791015625,249092
2020-01-28,1391.199951171875,1456.5999755859375,1391.199951171875,1450.0,1449.1253662109375,185671
2020-01-29,1473.199951171875,1476.800048828125,1428.4000244140625,1468.0,1467.1146240234375,230034
2020-01-30,1477.5999755859375,1487.199951171875,1444.0,1486.199951171875,1485.303466796875,50931
2020-01-31,1490.0,1527.800048828125,1470.0,1515.0,1514.086181640625,91360
2020-02-03,1520.4000244140625,1565.0,1484.199951171875,1545.0,1544.0679931640625,198907
2020-02-04,1567.0,1616.800048828125,1545.4000244140625,1590.4000244140625,1589.4407958984375,215604
2020-02-05,1609.5999755859375,1656.5999755859375,1592.5999755859375,1635.199951171875,1634.213623046875,356181
2020-02-06,1660.0,1676.800048828125,1632.4000244140625,1645.199951171875,1644.20751953125,218745
2020-02-07,1650.0,1670.0,1638.800048828125,1662.0,1660.9974365234375,139804
2020-02-10,1673.5999755859375,1699.800048828125,1661.0,1670.5999755859375,1669.59228515625,176483
2020-02-11,1690.0,1698.0,1654.199951171875,1684.800048828125,1683.7838134765625,182803
2020-02-12,1699.5999755859375,1699.5999755859375,1648.0,1671.5999755859375,1670.5916748046875,95963
2020-02-13,1671.0,1680.0,1652.199951171875,1657.800048828125,1656.800048828125,72840
2020-02-14,1665.800048828125,1673.5999755859375,1615.199951171875,1650.0,1649.0047607421875,94144
2020-02-17,1638.800048828125,1639.4000244140625,1600.0,1610.199951171875,1609.2286376953125,128859
2020-02-18,1601.0,1636.0,1590.199951171875,1604.0,1603.0325927734375,89952
2020-02-19,1615.800048828125,1624.800048828125,1600.199951171875,1624.800048828125,1623.81982421875,54883
2020-02-20,1628.0,1663.800048828125,1619.199951171875,1644.4000244140625,1643.4080810546875,89189
2020-02-21,1641.800048828125,1659.0,1611.199951171875,1631.5999755859375,1630.61572265625,72203
2020-02-25,1580.0,1614.800048828125,1551.0,1590.5999755859375,1589.6407470703125,151916
2020-02-26,1567.0,1602.0,1511.199951171875,1595.199951171875,1594.23779296875,343060
2020-02-27,1573.0,1615.800048828125,1530.0,1551.0,1550.064453125,190394
2020-02-28,1500.0,1530.0,1361.0,1474.199951171875,1473.310791015625,416136
2020-03-02,1448.5999755859375,1514.199951171875,1371.0,1437.4000244140625,1436.5330810546875,459641
2020-03-03,1420.0,1441.5999755859375,1375.0,1419.5999755859375,1418.7437744140625,244252
2020-03-04,1401.4000244140625,1462.4000244140625,1345.800048828125,1454.4000244140625,1453.522705078125,203070
2020-03-05,1524.0,1524.0,1432.199951171875,1482.0,1481.1060791015625,197261
2020-03-06,1400.4000244140625,1427.199951171875,1053.4000244140625,1116.5999755859375,1115.9263916015625,899771
2020-03-10,1005.0,1220.199951171875,952.0,1131.0,1130.3179931640625,626347
2020-03-11,1157.800048828125,1250.0,1125.0,1167.199951171875,1166.495849609375,846021
2020-03-12,1083.0,1145.4000244140625,960.5999755859375,960.5999755859375,960.0205688476562,605025
2020-03-13,989.0,1088.0,910.4000244140625,1045.0,1044.3697509765625,458034
2020-03-16,1045.0,1045.0,1045.0,1045.0,1044.3697509765625,0
2020-03-17,1000.2000122070312,1029.0,920.0,934.5999755859375,934.0362548828125,307974
2020-03-18,939.7999877929688,939.7999877929688,851.4000244140625,873.7999877929688,873.27294921875,471441
2020-03-19,894.0,945.0,810.0,934.0,933.4367065429688,428843
2020-03-20,980.4000244140625,1021.5999755859375,958.0,987.0,986.4047241210938,333010
2020-03-23,945.0,966.0,890.4000244140625,924.2000122070312,923.642578125,432353
2020-03-24,972.0,1010.0,934.5999755859375,951.5999755859375,951.0260009765625,302922
2020-03-25,996.0,1030.0,936.2000122070312,960.4000244140625,959.8207397460938,406139
2020-03-26,955.0,975.0,913.5999755859375,940.0,939.638427734375,343304
2020-03-27,939.0,970.0,882.0,882.0,881.6607666015625,202418
2020-03-30,882.0,882.0,824.4000244140625,831.7999877929688,831.47998046875,597948
2020-03-31,855.0,918.0,835.0,900.0,899.6538696289062,767225
2020-04-01,878.0,898.7999877929688,860.0,860.7999877929688,860.4689331054688,364092
2020-04-02,879.0,886.0,818.0,835.0,834.6788330078125,912607
2020-04-03,840.0,868.5999755859375,830.2000122070312,862.0,861.66845703125,593020
2020-04-06,870.2000122070312,958.5999755859375,864.5999755859375,950.0,949.6345825195312,845462
2020-04-07,969.0,1038.0,938.5999755859375,956.2000122070312,955.8322143554688,1516143
2020-04-08,940.4000244140625,967.0,915.0,959.0,958.631103515625,862195
2020-04-09,980.0,1002.0,920.0,931.0,930.6419067382812,1026030
2020-04-10,939.0,941.7999877929688,916.0,940.5999755859375,940.2382202148438,230704
2020-04-13,936.0,945.5999755859375,909.7999877929688,912.4000244140625,912.049072265625,354295
2020-04-14,925.0,955.0,919.2000122070312,940.0,939.638427734375,606793
2020-04-15,941.4000244140625,948.7999877929688,908.2000122070312,913.2000122070312,912.8488159179688,484082
2020-04-16,930.0,930.0,891.0,891.0,890.6572875976562,576379
2020-04-17,915.0,922.7999877929688,877.7999877929688,895.0,894.65576171875,504347
2020-04-20,904.0,905.0,865.0,875.0,874.6634521484375,373138
2020-04-21,861.0,867.0,830.0,843.0,842.6757202148438,828529
2020-04-22,839.0,860.5999755859375,838.2000122070312,858.0,857.6700439453125,491983
2020-04-23,869.0,882.2000122070312,851.2000122070312,875.0,874.6634521484375,778283
2020-04-24,856.2000122070312,927.4000244140625,854.5999755859375,904.0,903.6522827148438,712358
2020-04-27,930.7999877929688,946.0,874.2000122070312,940.0,939.638427734375,689191
2020-04-28,940.0,1004.5999755859375,937.0,999.0,998.6157836914062,1033898
2020-04-29,1000.2000122070312,1031.800048828125,989.5999755859375,1025.0,1024.6058349609375,672313
2020-04-30,1034.800048828125,1037.800048828125,987.0,1025.0,1024.6058349609375,659980
2020-05-04,1006.0,1025.4000244140625,994.7999877929688,1020.0,1019.607666015625,287281
2020-05-05,1030.0,1037.0,1013.4000244140625,1024.0,1023.6061401367188,160671
2020-05-06,1024.5999755859375,1038.800048828125,1011.2000122070312,1014.7999877929688,1014.4096069335938,203872
2020-05-07,1018.7999877929688,1048.800048828125,1013.2000122070312,1036.5999755859375,1036.201171875,333710
2020-05-08,1049.5999755859375,1049.5999755859375,1027.0,1038.4000244140625,1038.000732421875,146973
2020-05-12,1044.5999755859375,1046.0,1025.4000244140625,1043.0,1042.598876953125,234687
2020-05-13,1043.199951171875,1071.800048828125,1009.0,1040.800048828125,1040.3997802734375,664278
2020-05-14,1047.800048828125,1064.199951171875,1030.4000244140625,1049.5999755859375,1049.1962890625,406746
2020-05-15,1084.0,1084.5999755859375,1052.800048828125,1070.0,1069.5885009765625,407596
2020-05-18,1080.0,1092.4000244140625,1073.0,1082.0,1081.583740234375,447591
2020-05-19,1090.0,1102.800048828125,1065.5999755859375,1102.800048828125,1102.3759765625,396642
2020-05-20,1108.4000244140625,1150.5999755859375,1092.0,1144.199951171875,1143.7598876953125,472120
2020-05-21,1147.5999755859375,1178.5999755859375,1133.199951171875,1167.199951171875,1166.7509765625,588043
2020-05-22,1154.199951171875,1186.4000244140625,1137.0,1184.5999755859375,1184.1444091796875,356580
2020-05-25,1199.0,1232.199951171875,1184.800048828125,1213.0,1212.533447265625,280929
2020-05-26,1226.0,1231.0,1201.0,1221.199951171875,1220.730224609375,422163
2020-05-27,1222.0,1277.800048828125,1211.0,1245.800048828125,1245.3209228515625,493563
2020-05-28,1249.800048828125,1293.800048828125,1249.800048828125,1273.199951171875,1272.853271484375,600488
2020-05-29,1273.0,1279.800048828125,1202.199951171875,1253.0,1252.6588134765625,2331135
2020-06-01,1259.800048828125,1265.0,1186.0,1203.800048828125,1203.4722900390625,434552
2020-06-02,1212.0,1261.199951171875,1176.0,1258.5999755859375,1258.2572021484375,469833
2020-06-03,1259.0,1276.199951171875,1231.0,1235.5999755859375,1235.2635498046875,343389
2020-06-04,1242.800048828125,1250.0,1209.0,1215.0,1214.669189453125,278046
2020-06-05,1217.0,1227.800048828125,1206.0,1222.4000244140625,1222.067138671875,158489
2020-06-08,1230.0,1262.4000244140625,1216.4000244140625,1246.800048828125,1246.46044921875,268504
2020-06-09,1254.800048828125,1259.0,1180.0,1214.0,1213.66943359375,336133
2020-06-10,1205.199951171875,1224.0,1191.0,1211.199951171875,1210.8701171875,156397
2020-06-11,1197.5999755859375,1212.800048828125,1172.199951171875,1205.0,1204.671875,237637
2020-06-15,1180.199951171875,1278.800048828125,1140.0,1250.0,1249.65966796875,347989
2020-06-16,1239.199951171875,1330.0,1239.199951171875,1312.800048828125,1312.442626953125,737100
2020-06-17,1319.5999755859375,1328.0,1296.4000244140625,1309.5999755859375,1309.2432861328125,205312
2020-06-18,1308.199951171875,1336.800048828125,1306.0,1335.0,1334.636474609375,201797
2020-06-19,1344.0,1355.199951171875,1329.5999755859375,1335.4000244140625,1335.036376953125,106126
2020-06-22,1336.0,1378.4000244140625,1250.0,1369.0,1368.627197265625,262796
2020-06-23,1380.0,1456.800048828125,1375.4000244140625,1436.199951171875,1435.8089599609375,394292
2020-06-25,1420.0,1476.4000244140625,1418.0,1457.4000244140625,1457.003173828125,328321
2020-06-26,1457.5999755859375,1507.800048828125,1453.0,1462.199951171875,1461.8018798828125,249769
2020-06-29,1450.0,1479.0,1413.5999755859375,1458.0,1457.6029052734375,286273
2020-06-30,1469.800048828125,1488.800048828125,1407.5999755859375,1437.5999755859375,1437.2086181640625,270584
2020-07-02,1440.199951171875,1447.199951171875,1402.0,1447.0,1446.60595703125,163973
2020-07-03,1426.199951171875,1472.5999755859375,1426.199951171875,1456.0,1455.603515625,74910
2020-07-06,1481.0,1515.0,1458.0,1503.800048828125,1503.390625,171714
2020-07-07,1480.4000244140625,1516.800048828125,1480.4000244140625,1490.0,1489.59423828125,121283
2020-07-08,1472.0,1484.0,1438.0,1460.0,1459.6025390625,74104
2020-07-09,1463.0,1489.0,1452.199951171875,1470.199951171875,1469.7996826171875,68823
2020-07-10,1453.800048828125,1507.800048828125,1448.4000244140625,1504.4000244140625,1503.9903564453125,116223
2020-07-13,1509.0,1551.199951171875,1500.5999755859375,1540.5999755859375,1540.180419921875,128384
2020-07-14,1522.5999755859375,1554.800048828125,1508.0,1531.5999755859375,1531.182861328125,154426
2020-07-15,1543.0,1585.0,1536.199951171875,1583.0,1582.5689697265625,108773
2020-07-16,1583.0,1617.0,1570.4000244140625,1615.800048828125,1615.3599853515625,105265
2020-07-17,1626.800048828125,1682.5999755859375,1605.199951171875,1655.800048828125,1655.34912109375,219815
2020-07-20,1664.800048828125,1672.0,1632.199951171875,1661.199951171875,1660.7476806640625,131532
2020-07-21,1649.0,1750.0,1640.5999755859375,1722.5999755859375,1722.1309814453125,186268
2020-07-22,1730.0,1785.0,1729.0,1770.0,1769.51806640625,181469
2020-07-23,1793.5999755859375,1794.0,1706.800048828125,1756.0,1755.5218505859375,233988
2020-07-24,1749.800048828125,1782.0,1715.0,1775.800048828125,1775.3165283203125,100457
2020-07-27,1787.5999755859375,1845.4000244140625,1752.199951171875,1832.800048828125,1832.301025390625,188843
2020-07-28,1826.4000244140625,1909.5999755859375,1800.800048828125,1804.5999755859375,1804.1085205078125,330978
2020-07-29,1808.0,1844.0,1794.0,1818.0,1817.5048828125,187625
2020-07-30,1820.0,1828.4000244140625,1725.0,1778.199951171875,1777.715576171875,186665
2020-07-31,1779.800048828125,1870.199951171875,1770.4000244140625,1869.5999755859375,1869.0908203125,176152
2020-08-03,1897.0,1904.199951171875,1865.0,1889.0,1888.485595703125,217797
2020-08-04,1891.199951171875,1891.199951171875,1883.4000244140625,1884.4000244140625,1883.8868408203125,76499
2020-08-05,1876.800048828125,1937.0,1867.199951171875,1913.800048828125,1913.2789306640625,143083
2020-08-06,1952.0,1996.199951171875,1904.5999755859375,1939.199951171875,1938.671875,271397
2020-08-07,1964.0,1964.0,1905.199951171875,1915.199951171875,1914.6783447265625,116948
2020-08-10,1937.0,1944.199951171875,1802.199951171875,1815.800048828125,1815.3055419921875,327235
2020-08-11,1878.0,1888.0,1802.199951171875,1805.0,1804.508544921875,242494
2020-08-12,1804.0,1815.5999755859375,1757.0,1766.0,1765.51904296875,186493
2020-08-13,1818.0,1818.0,1751.0,1769.0,1768.5184326171875,251192
2020-08-14,1774.4000244140625,1762.199951171875,1690.800048828125,1707.4000244140625,1706.93505859375,303547
2020-08-17,1703.199951171875,1793.199951171875,1703.199951171875,1780.800048828125,1780.3150634765625,400081
2020-08-18,1828.5999755859375,1828.5999755859375,1750.0,1782.5999755859375,1782.114501953125,144732
2020-08-19,1770.5999755859375,1855.0,1751.5999755859375,1846.199951171875,1845.697265625,318678
2020-08-20,1819.0,1845.0,1777.0,1826.4000244140625,1826.1004638671875,259439
2020-08-21,1827.5999755859375,1900.0,1824.5999755859375,1879.0,1878.69189453125,257645
2020-08-24,1895.199951171875,1930.0,1883.4000244140625,1927.0,1926.6839599609375,113554
2020-08-25,1922.0,1999.800048828125,1919.800048828125,1994.5999755859375,1994.2728271484375,193737
2020-08-26,2040.0,2040.0,1970.4000244140625,1989.5999755859375,1989.2735595703125,178985
2020-08-27,1984.800048828125,1986.800048828125,1870.0,1923.0,1922.6845703125,244349
2020-08-28,1930.0,1930.0,1821.0,1836.199951171875,1835.8988037109375,172017
2020-08-31,1884.4000244140625,1950.4000244140625,1851.5999755859375,1907.199951171875,1906.8870849609375,248290
2020-09-01,1878.0,1878.0,1795.5999755859375,1814.5999755859375,1814.3023681640625,325882
2020-09-02,1807.4000244140625,1869.5999755859375,1773.0,1841.0,1840.697998046875,221290
2020-09-03,1848.800048828125,1866.0,1788.4000244140625,1803.0,1802.7042236328125,224323
2020-09-04,1770.199951171875,1820.0,1723.0,1800.0,1799.7047119140625,169563
2020-09-07,1794.4000244140625,1905.4000244140625,1774.0,1886.5999755859375,1886.29052734375,240077
2020-09-08,1837.5999755859375,1854.5999755859375,1829.5999755859375,1841.199951171875,1840.89794921875,287994
2020-09-09,1838.199951171875,1858.4000244140625,1800.0,1841.0,1840.697998046875,205045
2020-09-10,1827.199951171875,1850.0,1812.4000244140625,1829.4000244140625,1829.0999755859375,82821
2020-09-11,1840.199951171875,1859.800048828125,1803.5999755859375,1811.0,1810.7030029296875,134626
2020-09-14,1840.0,1857.0,1792.4000244140625,1832.199951171875,1831.8994140625,121452
2020-09-15,1841.0,1925.0,1831.5999755859375,1908.199951171875,1907.886962890625,256156
2020-09-16,1946.800048828125,1988.0,1907.800048828125,1962.5999755859375,1962.278076171875,253317
2020-09-17,1967.800048828125,1997.5999755859375,1818.0,1973.800048828125,1973.476318359375,318985
2020-09-18,1974.4000244140625,2014.0,1967.4000244140625,1998.4000244140625,1998.0721435546875,214003
2020-09-21,1938.0,1995.0,1910.0,1940.5999755859375,1940.28173828125,268992
2020-09-22,1937.4000244140625,2004.5999755859375,1937.4000244140625,1991.4000244140625,1991.0733642578125,233367
2020-09-23,2163.39990234375,2165.0,2058.39990234375,2096.39990234375,2096.05615234375,1349172
2020-09-24,2105.0,2105.199951171875,2014.4000244140625,2031.199951171875,2030.8668212890625,410582
2020-09-25,2049.0,2055.0,1965.5999755859375,2034.199951171875,2033.8662109375,457302
2020-09-28,2028.4000244140625,2085.0,2015.800048828125,2067.39990234375,2067.060791015625,295507
2020-09-29,2083.800048828125,2088.199951171875,2036.0,2065.0,2064.661376953125,122751
2020-09-30,2074.800048828125,2074.800048828125,2023.199951171875,2054.0,2053.6630859375,165901
2020-10-01,2078.800048828125,2078.800048828125,1985.4000244140625,2011.800048828125,2011.469970703125,238955
2020-10-02,1999.800048828125,2030.0,1986.800048828125,2010.4000244140625,2010.0703125,94047
2020-10-05,2002.4000244140625,2099.60009765625,1981.199951171875,2005.0,2004.671142578125,94806
2020-10-06,2010.0,2041.0,1984.0,1991.4000244140625,1991.0733642578125,158580
2020-10-07,1989.5999755859375,1992.4000244140625,1951.0,1957.199951171875,1956.87890625,130047
2020-10-08,1950.199951171875,1959.0,1925.0,1939.0,1938.681884765625,202201
2020-10-09,1931.0,2002.0,1910.0,1992.0,1991.6732177734375,227672
2020-10-12,1980.4000244140625,2019.0,1871.800048828125,1888.199951171875,1887.89013671875,603505
2020-10-13,1881.199951171875,1909.4000244140625,1840.5999755859375,1847.0,1846.697021484375,393175
2020-10-14,1860.199951171875,1957.0,1830.199951171875,1908.0,1907.6871337890625,484916
2020-10-15,1908.0,1908.0,1908.0,1908.0,1907.6871337890625,0
2020-10-16,1908.0,1908.0,1908.0,1908.0,1907.6871337890625,0
2020-10-19,1800.0,1839.4000244140625,1756.0,1767.4000244140625,1767.110107421875,225864
2020-10-20,1768.0,1813.4000244140625,1653.0,1690.0,1689.7227783203125,544117
2020-10-21,1686.0,1757.0,1680.4000244140625,1734.4000244140625,1734.115478515625,357260
2020-10-22,1739.800048828125,1812.0,1710.4000244140625,1784.0,1783.7073974609375,312954
2020-10-23,1800.0,1838.199951171875,1791.199951171875,1817.5999755859375,1817.3018798828125,131519
2020-10-26,1821.800048828125,1898.0,1796.199951171875,1874.4000244140625,1874.0926513671875,446249
2020-10-27,1960.0,2000.0,1960.0,1992.5999755859375,1992.2730712890625,490597
2020-10-28,1954.0,2050.0,1902.5999755859375,1917.4000244140625,1917.08544921875,963669
2020-10-29,1902.800048828125,1907.5999755859375,1897.5999755859375,1902.199951171875,1901.887939453125,219649
2020-10-30,1874.5999755859375,1892.4000244140625,1810.0,1886.199951171875,1885.8905029296875,154212
2020-11-02,1872.199951171875,1980.0,1834.199951171875,1964.4000244140625,1964.077880859375,210563
2020-11-03,1948.199951171875,2019.4000244140625,1935.0,2016.0,2015.66943359375,184682
2020-11-05,2020.0,2125.60009765625,2010.0,2110.199951171875,2109.853759765625,463466
2020-11-06,2080.0,2174.800048828125,2050.800048828125,2160.39990234375,2160.045654296875,245125
2020-11-09,2165.0,2220.199951171875,2125.39990234375,2142.800048828125,2142.448486328125,337132
2020-11-10,2100.39990234375,2172.39990234375,2100.39990234375,2153.0,2152.64697265625,247745
2020-11-11,2082.39990234375,2297.60009765625,2070.0,2291.39990234375,2291.02392578125,410430
2020-11-12,2243.0,2250.60009765625,2235.60009765625,2240.0,2239.632568359375,302936
2020-11-13,2256.0,2330.0,2252.60009765625,2324.199951171875,2323.81884765625,219203
2020-11-16,2350.0,2449.0,2273.800048828125,2278.60009765625,2278.226318359375,288444
2020-11-17,2300.0,2363.0,2252.0,2295.0,2294.62353515625,206154
2020-11-18,2293.800048828125,2331.800048828125,2265.0,2328.0,2327.6181640625,220758
2020-11-19,2323.0,2330.0,2260.0,2261.199951171875,2260.8291015625,128180
2020-11-20,2260.0,2285.0,2231.800048828125,2268.60009765625,2268.227783203125,96082
2020-11-23,2257.0,2291.60009765625,2165.0,2208.39990234375,2208.03759765625,279428
2020-11-24,2185.0,2215.0,2170.0,2190.39990234375,2190.04052734375,143638
2020-11-25,2300.60009765625,2319.60009765625,2298.39990234375,2301.0,2300.62255859375,3131048
2020-11-26,2300.0,2304.39990234375,2202.800048828125,2237.60009765625,2237.47607421875,189545
2020-11-27,2227.39990234375,2319.60009765625,2227.39990234375,2288.60009765625,2288.473388671875,203848
2020-11-30,2289.800048828125,2361.199951171875,2270.0,2354.39990234375,2354.26953125,307037
2020-12-01,2354.0,2395.199951171875,2321.60009765625,2373.0,2372.86865234375,147249
2020-12-02,2390.0,2489.0,2360.199951171875,2416.800048828125,2416.666259765625,206760
2020-12-03,2465.0,2465.0,2351.0,2364.60009765625,2364.46923828125,316099
2020-12-04,2360.0,2447.60009765625,2325.0,2442.39990234375,2442.2646484375,139517
2020-12-07,2414.0,2451.0,2370.800048828125,2377.0,2376.868408203125,169747
2020-12-08,2410.0,2410.0,2311.39990234375,2341.199951171875,2341.0703125,158969
2020-12-09,2360.0,2503.60009765625,2339.199951171875,2477.39990234375,2477.2626953125,248313
2020-12-10,2441.0,2493.800048828125,2405.0,2413.0,2412.866455078125,146001
2020-12-11,2297.0,2359.199951171875,2235.39990234375,2261.800048828125,2261.6748046875,970861
2020-12-14,2297.800048828125,2330.0,2273.800048828125,2308.0,2307.872314453125,260594
2020-12-15,2300.199951171875,2398.60009765625,2270.0,2384.800048828125,2384.66796875,236085
2020-12-16,2380.0,2448.39990234375,2351.39990234375,2430.0,2429.865478515625,270145
2020-12-17,2430.0,2479.0,2401.0,2451.0,2450.8642578125,338789
2020-12-18,2469.800048828125,2469.800048828125,2370.199951171875,2454.800048828125,2454.6640625,214009
2020-12-21,2444.60009765625,2451.800048828125,2310.0,2331.0,2330.870849609375,273254
2020-12-22,2359.60009765625,2420.0,2334.199951171875,2378.60009765625,2378.468505859375,161366
2020-12-23,2398.39990234375,2398.39990234375,2343.199951171875,2362.0,2361.869140625,65677
2020-12-24,2396.800048828125,2396.800048828125,2345.0,2358.0,2357.869384765625,60843
2020-12-25,2354.0,2362.60009765625,2325.199951171875,2336.39990234375,2336.2705078125,38915
2020-12-28,2335.39990234375,2368.800048828125,2330.39990234375,2360.800048828125,2360.66943359375,50296
2020-12-29,2373.199951171875,2399.0,2332.60009765625,2380.0,2379.8681640625,117933
2020-12-30,2357.60009765625,2406.0,2348.0,2370.0,2369.86865234375,98387
2021-01-04,2395.199951171875,2514.199951171875,2376.199951171875,2499.199951171875,2499.0615234375,239955
2021-01-05,2461.39990234375,2514.0,2420.39990234375,2439.60009765625,2439.465087890625,174256
2021-01-06,2429.0,2499.0,2425.0,2453.199951171875,2453.064208984375,170062
2021-01-08,2453.199951171875,2453.199951171875,2453.199951171875,2453.199951171875,2453.064208984375,0
2021-01-11,2900.0,3111.60009765625,2860.0,2948.0,2947.836669921875,732028
2021-01-12,3025.0,3025.0,2808.0,2890.60009765625,2890.43994140625,375300
2021-01-13,2919.800048828125,2955.39990234375,2844.800048828125,2853.39990234375,2853.241943359375,156634
2021-01-14,2880.0,3035.39990234375,2858.39990234375,3020.199951171875,3020.03271484375,305200
2021-01-15,3005.0,3384.800048828125,2980.60009765625,3260.800048828125,3260.619384765625,660396
2021-01-18,3290.0,3564.0,3185.0,3359.39990234375,3359.2138671875,824569
2021-01-19,3290.0,3510.39990234375,3214.39990234375,3217.0,3216.82177734375,692122
