Date,Open,High,Low,Close,Adj Close,Volume
2010-04-05,0.37599998712539673,0.37700000405311584,0.3700000047683716,0.37299999594688416,0.21957919001579285,3034986
2010-04-06,0.37299999594688416,0.37400001287460327,0.3619999885559082,0.3700000047683716,0.21781311929225922,6660667
2010-04-07,0.3700000047683716,0.3720000088214874,0.3619999885559082,0.367000013589859,0.21604710817337036,7171320
2010-04-08,0.3630000054836273,0.37400001287460327,0.3610000014305115,0.36899998784065247,0.21722441911697388,6107769
2010-04-09,0.3709999918937683,0.375,0.36899998784065247,0.37400001287460327,0.2201678603887558,3875099
2010-04-12,0.37599998712539673,0.3889999985694885,0.375,0.3840000033378601,0.22605469822883606,9152586
2010-04-13,0.382999986410141,0.3880000114440918,0.37299999594688416,0.37700000405311584,0.22193388640880585,16964780
2010-04-14,0.3799999952316284,0.38199999928474426,0.367000013589859,0.36899998784065247,0.21722441911697388,10705667
2010-04-15,0.3709999918937683,0.3709999918937683,0.3619999885559082,0.367000013589859,0.21604710817337036,8405065
2010-04-16,0.36500000953674316,0.36899998784065247,0.3619999885559082,0.3659999966621399,0.21545839309692383,5188503
2010-04-19,0.36000001430511475,0.36000001430511475,0.3499999940395355,0.35600000619888306,0.20957154035568237,8195984
2010-04-20,0.3580000102519989,0.3720000088214874,0.3569999933242798,0.36899998784065247,0.21722441911697388,4792449
2010-04-21,0.3709999918937683,0.37299999594688416,0.36500000953674316,0.3720000088214874,0.2189904898405075,3673820
2010-04-22,0.3700000047683716,0.3720000088214874,0.3580000102519989,0.36500000953674316,0.21486972272396088,9778023
2010-04-23,0.3659999966621399,0.3709999918937683,0.3630000054836273,0.3700000047683716,0.21781311929225922,4334730
2010-04-26,0.37299999594688416,0.37700000405311584,0.36899998784065247,0.3709999918937683,0.21840180456638336,2185054
2010-04-27,0.36800000071525574,0.36899998784065247,0.36000001430511475,0.36399999260902405,0.21428102254867554,4790150
2010-04-28,0.3529999852180481,0.3659999966621399,0.35199999809265137,0.3569999933242798,0.2101602405309677,7710233
2010-04-29,0.36000001430511475,0.367000013589859,0.35899999737739563,0.3659999966621399,0.21545839309692383,2531485
2010-04-30,0.36800000071525574,0.3700000047683716,0.3619999885559082,0.3659999966621399,0.21545839309692383,3498935
2010-05-04,0.367000013589859,0.36899998784065247,0.35899999737739563,0.3619999885559082,0.21310363709926605,3664395
2010-05-05,0.36000001430511475,0.36899998784065247,0.35499998927116394,0.36500000953674316,0.21486972272396088,5533987
2010-05-06,0.36500000953674316,0.36500000953674316,0.35199999809265137,0.35499998927116394,0.20898284018039703,4893157
2010-05-07,0.3409999907016754,0.3490000069141388,0.3140000104904175,0.3190000057220459,0.18779022991657257,10188782
2010-05-11,0.3319999873638153,0.33399999141693115,0.3109999895095825,0.3149999976158142,0.18543550372123718,9227357
2010-05-12,0.3149999976158142,0.33500000834465027,0.3109999895095825,0.33399999141693115,0.19662047922611237,17148612
2010-05-13,0.3370000123977661,0.34299999475479126,0.3240000009536743,0.33000001311302185,0.19426573812961578,6460286
2010-05-14,0.32600000500679016,0.3310000002384186,0.3230000138282776,0.32600000500679016,0.19191104173660278,5202252
2010-05-17,0.3199999928474426,0.33500000834465027,0.31700000166893005,0.33500000834465027,0.1972091645002365,4798909
2010-05-18,0.335999995470047,0.3409999907016754,0.3330000042915344,0.3400000035762787,0.20015263557434082,2099229
2010-05-19,0.33399999141693115,0.3370000123977661,0.32499998807907104,0.33000001311302185,0.19426573812961578,4059042
2010-05-20,0.33000001311302185,0.33399999141693115,0.3160000145435333,0.3199999928474426,0.18837890028953552,6469839
2010-05-21,0.32199999690055847,0.3240000009536743,0.30799999833106995,0.3140000104904175,0.18484681844711304,4967796
2010-05-24,0.3179999887943268,0.3240000009536743,0.3140000104904175,0.31700000166893005,0.18661285936832428,4131950
2010-05-25,0.30300000309944153,0.3089999854564667,0.289000004529953,0.29100000858306885,0.17130710184574127,9435446
2010-05-26,0.29899999499320984,0.3370000123977661,0.2939999997615814,0.3319999873638153,0.19544313848018646,8102867
2010-05-27,0.328000009059906,0.33500000834465027,0.32499998807907104,0.328000009059906,0.19308841228485107,6787634
2010-05-28,0.33000001311302185,0.3499999940395355,0.3269999921321869,0.3499999940395355,0.2060394138097763,3957441
2010-05-31,0.3449999988079071,0.3569999933242798,0.3400000035762787,0.34200000762939453,0.20132997632026672,5286960
2010-06-01,0.3400000035762787,0.34700000286102295,0.3319999873638153,0.3400000035762787,0.20015263557434082,6671956
2010-06-02,0.335999995470047,0.3479999899864197,0.3330000042915344,0.34700000286102295,0.20427340269088745,4534232
2010-06-03,0.35100001096725464,0.3569999933242798,0.328000009059906,0.335999995470047,0.19779783487319946,7687317
2010-06-04,0.335999995470047,0.3370000123977661,0.3140000104904175,0.32100000977516174,0.18896760046482086,9751676
2010-06-07,0.3100000023841858,0.3160000145435333,0.3050000071525574,0.3100000023841858,0.18249207735061646,5055916
2010-06-08,0.3140000104904175,0.3199999928474426,0.30000001192092896,0.30300000309944153,0.17837129533290863,6282105
2010-06-09,0.3059999942779541,0.3109999895095825,0.30300000309944153,0.3050000071525574,0.17954866588115692,4263669
2010-06-10,0.3070000112056732,0.3149999976158142,0.2980000078678131,0.31200000643730164,0.18366946280002594,7013987
2010-06-11,0.3140000104904175,0.3149999976158142,0.30300000309944153,0.3070000112056732,0.1807260364294052,4741038
2010-06-15,0.3089999854564667,0.3269999921321869,0.3050000071525574,0.3240000009536743,0.1907336413860321,7369339
2010-06-16,0.32600000500679016,0.3319999873638153,0.32100000977516174,0.3230000138282776,0.19014495611190796,6765977
2010-06-17,0.32100000977516174,0.3269999921321869,0.3179999887943268,0.3199999928474426,0.18837890028953552,4454267
2010-06-18,0.32100000977516174,0.3400000035762787,0.3149999976158142,0.33399999141693115,0.19662047922611237,8771784
2010-06-21,0.33899998664855957,0.3490000069141388,0.33500000834465027,0.34700000286102295,0.20427340269088745,7515161
2010-06-22,0.34200000762939453,0.3529999852180481,0.33899998664855957,0.35100001096725464,0.20662812888622284,6868904
2010-06-23,0.34599998593330383,0.3569999933242798,0.3449999988079071,0.35100001096725464,0.20662812888622284,4618769
2010-06-24,0.35100001096725464,0.3529999852180481,0.3330000042915344,0.33399999141693115,0.19662047922611237,5259493
2010-06-25,0.3330000042915344,0.33399999141693115,0.3230000138282776,0.328000009059906,0.19308841228485107,5157331
2010-06-28,0.328000009059906,0.34700000286102295,0.32600000500679016,0.34700000286102295,0.20427340269088745,5151841
2010-06-29,0.3400000035762787,0.34299999475479126,0.32499998807907104,0.328000009059906,0.19308841228485107,4724365
2010-06-30,0.32899999618530273,0.3449999988079071,0.328000009059906,0.34299999475479126,0.20191864669322968,7099837
2010-07-01,0.335999995470047,0.3409999907016754,0.3310000002384186,0.3319999873638153,0.19544313848018646,4699399
2010-07-02,0.33500000834465027,0.34700000286102295,0.33500000834465027,0.34299999475479126,0.20191864669322968,3865675
2010-07-05,0.34200000762939453,0.3449999988079071,0.33799999952316284,0.3409999907016754,0.20074129104614258,1489438
2010-07-06,0.34299999475479126,0.3490000069141388,0.34200000762939453,0.3479999899864197,0.20486204326152802,3108738
2010-07-07,0.34299999475479126,0.3449999988079071,0.3330000042915344,0.3409999907016754,0.20074129104614258,3227501
2010-07-08,0.34700000286102295,0.3479999899864197,0.33799999952316284,0.3409999907016754,0.20074129104614258,2621451
2010-07-09,0.34299999475479126,0.3449999988079071,0.33399999141693115,0.335999995470047,0.19779783487319946,1723038
2010-07-12,0.33500000834465027,0.3540000021457672,0.33399999141693115,0.34700000286102295,0.20427340269088745,4265246
2010-07-13,0.3449999988079071,0.3569999933242798,0.34299999475479126,0.35199999809265137,0.20721682906150818,3969555
2010-07-14,0.35499998927116394,0.35899999737739563,0.3479999899864197,0.3479999899864197,0.20486204326152802,2984330
2010-07-15,0.3499999940395355,0.3499999940395355,0.335999995470047,0.3370000123977661,0.198386549949646,8268317
2010-07-16,0.33799999952316284,0.3409999907016754,0.3330000042915344,0.33500000834465027,0.1972091645002365,2814210
2010-07-19,0.33500000834465027,0.34299999475479126,0.3319999873638153,0.33899998664855957,0.1995639204978943,3028406
2010-07-20,0.3409999907016754,0.34299999475479126,0.328000009059906,0.3319999873638153,0.19544313848018646,4247367
2010-07-21,0.33399999141693115,0.3370000123977661,0.3330000042915344,0.33500000834465027,0.1972091645002365,3943590
2010-07-22,0.3319999873638153,0.33799999952316284,0.33000001311302185,0.3370000123977661,0.198386549949646,1007577088
2010-07-23,0.33899998664855957,0.3449999988079071,0.3319999873638153,0.33399999141693115,0.19662047922611237,1464975872
2010-07-26,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.33399999141693115,0.19662047922611237,0
2010-07-27,0.33799999952316284,0.34200000762939453,0.33399999141693115,0.33799999952316284,0.19897525012493134,853026816
2010-07-28,0.33899998664855957,0.3400000035762787,0.33399999141693115,0.335999995470047,0.19779783487319946,311583200
2010-07-29,0.3370000123977661,0.3409999907016754,0.335999995470047,0.3400000035762787,0.20015263557434082,570281344
2010-07-30,0.33799999952316284,0.34200000762939453,0.33399999141693115,0.335999995470047,0.19779783487319946,661027200
2010-08-02,0.33899998664855957,0.3400000035762787,0.33399999141693115,0.3370000123977661,0.198386549949646,1159084288
2010-08-03,0.33799999952316284,0.3449999988079071,0.33399999141693115,0.34299999475479126,0.20191864669322968,1159875456
2010-08-04,0.34299999475479126,0.35199999809265137,0.33899998664855957,0.34599998593330383,0.2036847025156021,2049249024
2010-08-05,0.3499999940395355,0.3540000021457672,0.3440000116825104,0.3490000069141388,0.20545072853565216,1037594560
2010-08-06,0.35100001096725464,0.3569999933242798,0.3499999940395355,0.35499998927116394,0.20898284018039703,1085570304
2010-08-09,0.35499998927116394,0.3610000014305115,0.35100001096725464,0.35600000619888306,0.20957154035568237,938472384
2010-08-10,0.35499998927116394,0.35499998927116394,0.34700000286102295,0.3490000069141388,0.20545072853565216,480944384
2010-08-11,0.34599998593330383,0.35499998927116394,0.3449999988079071,0.3479999899864197,0.20486204326152802,588865408
2010-08-12,0.3479999899864197,0.35199999809265137,0.33500000834465027,0.3400000035762787,0.20015263557434082,1139978880
2010-08-13,0.34299999475479126,0.3449999988079071,0.3370000123977661,0.3409999907016754,0.20074129104614258,895849088
2010-08-16,0.3409999907016754,0.34299999475479126,0.33000001311302185,0.33399999141693115,0.19662047922611237,1056359488
2010-08-17,0.33500000834465027,0.33899998664855957,0.33399999141693115,0.33899998664855957,0.1995639204978943,452183200
2010-08-18,0.33899998664855957,0.33899998664855957,0.33399999141693115,0.33799999952316284,0.19897525012493134,340069696
2010-08-19,0.33899998664855957,0.3490000069141388,0.33799999952316284,0.34200000762939453,0.20132997632026672,1076843264
2010-08-20,0.3409999907016754,0.3440000116825104,0.335999995470047,0.33799999952316284,0.19897525012493134,519190112
2010-08-23,0.34599998593330383,0.3499999940395355,0.3400000035762787,0.3479999899864197,0.20486204326152802,956658688
2010-08-24,0.3449999988079071,0.34700000286102295,0.335999995470047,0.33799999952316284,0.19897525012493134,663189824
2010-08-25,0.335999995470047,0.34200000762939453,0.335999995470047,0.3409999907016754,0.20074129104614258,529948096
2010-08-26,0.3440000116825104,0.3499999940395355,0.34299999475479126,0.3490000069141388,0.20545072853565216,575454400
2010-08-27,0.34700000286102295,0.36000001430511475,0.34700000286102295,0.35499998927116394,0.20898284018039703,1025121984
2010-08-30,0.3580000102519989,0.35899999737739563,0.3479999899864197,0.3490000069141388,0.20545072853565216,677749312
2010-08-31,0.3449999988079071,0.3540000021457672,0.34299999475479126,0.35199999809265137,0.20721682906150818,448146912
2010-09-01,0.3529999852180481,0.35499998927116394,0.34700000286102295,0.3529999852180481,0.20780549943447113,513162304
2010-09-02,0.3540000021457672,0.36500000953674316,0.3529999852180481,0.36000001430511475,0.21192629635334015,1195456128
2010-09-03,0.3619999885559082,0.3700000047683716,0.3569999933242798,0.36500000953674316,0.21486972272396088,911991488
2010-09-06,0.36800000071525574,0.36899998784065247,0.36000001430511475,0.3659999966621399,0.21545839309692383,631697152
2010-09-07,0.36500000953674316,0.3659999966621399,0.36000001430511475,0.3630000054836273,0.2136923223733902,382279488
2010-09-08,0.3610000014305115,0.3700000047683716,0.35899999737739563,0.367000013589859,0.21604710817337036,879422528
2010-09-09,0.367000013589859,0.3700000047683716,0.36000001430511475,0.3630000054836273,0.2136923223733902,1321173632
2010-09-10,0.36399999260902405,0.3659999966621399,0.3610000014305115,0.3619999885559082,0.21310363709926605,399955808
2010-09-13,0.36500000953674316,0.36800000071525574,0.3610000014305115,0.3619999885559082,0.21310363709926605,532955904
2010-09-14,0.3630000054836273,0.36500000953674316,0.3540000021457672,0.3619999885559082,0.21310363709926605,1259777152
2010-09-15,0.36399999260902405,0.37299999594688416,0.3610000014305115,0.36800000071525574,0.21663576364517212,1563714176
2010-09-16,0.3659999966621399,0.3709999918937683,0.36500000953674316,0.367000013589859,0.21604710817337036,569113280
2010-09-17,0.36899998784065247,0.3709999918937683,0.3610000014305115,0.3619999885559082,0.21310363709926605,644649792
2010-09-20,0.3630000054836273,0.36399999260902405,0.3580000102519989,0.3630000054836273,0.2136923223733902,324370624
2010-09-21,0.3630000054836273,0.3659999966621399,0.36000001430511475,0.3630000054836273,0.2136923223733902,511469696
2010-09-22,0.3630000054836273,0.36500000953674316,0.3580000102519989,0.3610000014305115,0.2125149667263031,468092608
2010-09-23,0.3610000014305115,0.36399999260902405,0.35199999809265137,0.3580000102519989,0.21074894070625305,964301568
2010-09-24,0.35600000619888306,0.36000001430511475,0.35199999809265137,0.36000001430511475,0.21192629635334015,552798848
2010-09-27,0.3619999885559082,0.3630000054836273,0.3569999933242798,0.35899999737739563,0.2113376259803772,364786592
2010-09-28,0.3580000102519989,0.3610000014305115,0.35499998927116394,0.3569999933242798,0.2101602405309677,377960384
2010-09-29,0.35899999737739563,0.3630000054836273,0.3569999933242798,0.35899999737739563,0.2113376259803772,475224512
2010-09-30,0.35899999737739563,0.37299999594688416,0.35899999737739563,0.3700000047683716,0.21781311929225922,1367301504
2010-10-01,0.3720000088214874,0.37599998712539673,0.36399999260902405,0.367000013589859,0.21604710817337036,1321580672
2010-10-04,0.36800000071525574,0.3700000047683716,0.3619999885559082,0.3630000054836273,0.2136923223733902,684033984
2010-10-05,0.3630000054836273,0.367000013589859,0.3630000054836273,0.3659999966621399,0.21545839309692383,457524896
2010-10-06,0.36800000071525574,0.37299999594688416,0.3630000054836273,0.36800000071525574,0.21663576364517212,1521683200
2010-10-07,0.3700000047683716,0.3700000047683716,0.3630000054836273,0.367000013589859,0.21604710817337036,572602496
2010-10-08,0.367000013589859,0.36800000071525574,0.36000001430511475,0.36500000953674316,0.21486972272396088,375529440
2010-10-11,0.3659999966621399,0.36800000071525574,0.36500000953674316,0.367000013589859,0.21604710817337036,303956288
2010-10-12,0.36500000953674316,0.36899998784065247,0.3630000054836273,0.367000013589859,0.21604710817337036,571681216
2010-10-13,0.36800000071525574,0.3700000047683716,0.36500000953674316,0.367000013589859,0.21604710817337036,731823872
2010-10-14,0.36800000071525574,0.36899998784065247,0.3610000014305115,0.36399999260902405,0.21428102254867554,604266880
2010-10-15,0.3630000054836273,0.367000013589859,0.3619999885559082,0.3659999966621399,0.21545839309692383,510737312
2010-10-18,0.36500000953674316,0.37599998712539673,0.3630000054836273,0.3720000088214874,0.2189904898405075,1163536128
2010-10-19,0.3720000088214874,0.38499999046325684,0.3630000054836273,0.367000013589859,0.21604710817337036,2147478528
2010-10-20,0.36399999260902405,0.36800000071525574,0.3619999885559082,0.3619999885559082,0.21310363709926605,1107017728
2010-10-21,0.3659999966621399,0.37700000405311584,0.36399999260902405,0.37400001287460327,0.2201678603887558,1896218496
2010-10-22,0.375,0.38100001215934753,0.3700000047683716,0.375,0.22075653076171875,1679985536
2010-10-25,0.3779999911785126,0.3799999952316284,0.375,0.37700000405311584,0.22193388640880585,942094272
2010-10-26,0.37400001287460327,0.3790000081062317,0.3709999918937683,0.37599998712539673,0.2213452309370041,869454208
2010-10-27,0.37400001287460327,0.37599998712539673,0.3720000088214874,0.37400001287460327,0.2201678603887558,426229600
2010-10-28,0.375,0.37599998712539673,0.3709999918937683,0.3720000088214874,0.2189904898405075,728377472
2010-10-29,0.3720000088214874,0.3799999952316284,0.36399999260902405,0.3709999918937683,0.21840180456638336,1669823360
2010-11-01,0.3720000088214874,0.37400001287460327,0.36899998784065247,0.3709999918937683,0.21840180456638336,639979520
2010-11-02,0.3709999918937683,0.3720000088214874,0.36500000953674316,0.3709999918937683,0.21840180456638336,574540544
2010-11-03,0.3700000047683716,0.3720000088214874,0.36500000953674316,0.367000013589859,0.21604710817337036,677558528
2010-11-08,0.3700000047683716,0.37299999594688416,0.367000013589859,0.36899998784065247,0.21722441911697388,1067333184
2010-11-09,0.36899998784065247,0.3709999918937683,0.36800000071525574,0.3700000047683716,0.21781311929225922,784309184
2010-11-10,0.3700000047683716,0.3700000047683716,0.3659999966621399,0.36899998784065247,0.21722441911697388,443898816
2010-11-11,0.3700000047683716,0.37299999594688416,0.36500000953674316,0.3659999966621399,0.21545839309692383,582279616
2010-11-12,0.36500000953674316,0.36899998784065247,0.36399999260902405,0.367000013589859,0.21604710817337036,558398912
2010-11-15,0.36399999260902405,0.36800000071525574,0.3630000054836273,0.367000013589859,0.21604710817337036,528690880
2010-11-16,0.36500000953674316,0.367000013589859,0.3630000054836273,0.36500000953674316,0.21486972272396088,451520288
2010-11-17,0.3630000054836273,0.3659999966621399,0.35499998927116394,0.35899999737739563,0.2113376259803772,961385408
2010-11-18,0.3610000014305115,0.3619999885559082,0.3569999933242798,0.3610000014305115,0.2125149667263031,657333696
2010-11-19,0.3619999885559082,0.3619999885559082,0.3580000102519989,0.35899999737739563,0.2113376259803772,271893408
2010-11-22,0.3610000014305115,0.3659999966621399,0.3610000014305115,0.3659999966621399,0.21545839309692383,469854080
2010-11-23,0.36399999260902405,0.36399999260902405,0.3569999933242798,0.3610000014305115,0.2125149667263031,565103232
2010-11-24,0.3619999885559082,0.3659999966621399,0.3580000102519989,0.36500000953674316,0.21486972272396088,518977568
2010-11-25,0.36800000071525574,0.36800000071525574,0.3619999885559082,0.3659999966621399,0.21545839309692383,667234624
2010-11-26,0.3619999885559082,0.3659999966621399,0.3610000014305115,0.3630000054836273,0.2136923223733902,491464992
2010-11-29,0.36399999260902405,0.3659999966621399,0.3580000102519989,0.3610000014305115,0.2125149667263031,544676928
2010-11-30,0.3610000014305115,0.367000013589859,0.35899999737739563,0.36399999260902405,0.21428102254867554,889455296
2010-12-01,0.36800000071525574,0.36800000071525574,0.3610000014305115,0.36500000953674316,0.21486972272396088,1291627392
2010-12-02,0.36500000953674316,0.3659999966621399,0.3610000014305115,0.36500000953674316,0.21486972272396088,1035939200
2010-12-03,0.36399999260902405,0.3700000047683716,0.36399999260902405,0.36500000953674316,0.21486972272396088,1291866624
2010-12-06,0.36800000071525574,0.36800000071525574,0.36399999260902405,0.3659999966621399,0.21545839309692383,997578752
2010-12-07,0.367000013589859,0.36800000071525574,0.3610000014305115,0.36399999260902405,0.21428102254867554,2147483648
2010-12-08,0.3619999885559082,0.36399999260902405,0.3610000014305115,0.3630000054836273,0.2136923223733902,613913408
2010-12-09,0.36399999260902405,0.3659999966621399,0.3630000054836273,0.3630000054836273,0.2136923223733902,837820096
2010-12-10,0.36500000953674316,0.36500000953674316,0.35899999737739563,0.3610000014305115,0.2125149667263031,654778368
2010-12-13,0.3619999885559082,0.36500000953674316,0.3610000014305115,0.3630000054836273,0.2136923223733902,751201728
2010-12-14,0.36399999260902405,0.36399999260902405,0.3610000014305115,0.3630000054836273,0.2136923223733902,433325888
2010-12-15,0.3619999885559082,0.36500000953674316,0.35899999737739563,0.36000001430511475,0.21192629635334015,1441097344
2010-12-16,0.3619999885559082,0.36399999260902405,0.3610000014305115,0.3630000054836273,0.2136923223733902,409048608
2010-12-17,0.3630000054836273,0.36399999260902405,0.3610000014305115,0.3619999885559082,0.21310363709926605,386143712
2010-12-20,0.3619999885559082,0.36399999260902405,0.3610000014305115,0.3630000054836273,0.2136923223733902,412952608
2010-12-21,0.3630000054836273,0.36500000953674316,0.3619999885559082,0.3630000054836273,0.2136923223733902,275572704
2010-12-22,0.36399999260902405,0.36500000953674316,0.3580000102519989,0.36000001430511475,0.21192629635334015,1893390080
2010-12-23,0.3610000014305115,0.3630000054836273,0.35899999737739563,0.3619999885559082,0.21310363709926605,527920384
2010-12-24,0.3619999885559082,0.3630000054836273,0.35899999737739563,0.3619999885559082,0.21310363709926605,248397104
2010-12-27,0.3610000014305115,0.3619999885559082,0.35899999737739563,0.3610000014305115,0.2125149667263031,288448704
2010-12-28,0.3610000014305115,0.36899998784065247,0.36000001430511475,0.3659999966621399,0.21545839309692383,2147483648
2010-12-29,0.367000013589859,0.36800000071525574,0.36399999260902405,0.3659999966621399,0.21545839309692383,1333292032
2010-12-30,0.36500000953674316,0.36899998784065247,0.36500000953674316,0.367000013589859,0.21604710817337036,1050721920
2011-01-11,0.36399999260902405,0.3659999966621399,0.3630000054836273,0.36399999260902405,0.21428102254867554,921328768
2011-01-12,0.36500000953674316,0.38199999928474426,0.3630000054836273,0.3779999911785126,0.2225225865840912,2147482368
2011-01-13,0.37700000405311584,0.3840000033378601,0.375,0.38199999928474426,0.22487732768058777,2081486848
2011-01-14,0.38199999928474426,0.4020000100135803,0.38100001215934753,0.39800000190734863,0.2342962622642517,2147480064
2011-01-17,0.39899998903274536,0.40799999237060547,0.3930000066757202,0.3970000147819519,0.23370762169361115,1530279040
2011-01-18,0.39800000190734863,0.4020000100135803,0.3880000114440918,0.39500001072883606,0.23253023624420166,1471066496
2011-01-19,0.3970000147819519,0.39800000190734863,0.3889999985694885,0.3930000066757202,0.23135286569595337,1327429376
2011-01-20,0.38999998569488525,0.39100000262260437,0.3840000033378601,0.38499999046325684,0.2266433835029602,829181056
2011-01-21,0.38600000739097595,0.40400001406669617,0.38499999046325684,0.4009999930858612,0.23606234788894653,2147479040
2011-01-24,0.40299999713897705,0.4169999957084656,0.39800000190734863,0.4090000092983246,0.2407718151807785,2147483648
2011-01-25,0.41200000047683716,0.4180000126361847,0.3970000147819519,0.4059999883174896,0.23900574445724487,1940124544
2011-01-26,0.4090000092983246,0.4429999887943268,0.40700000524520874,0.43799999356269836,0.25784361362457275,2147476224
2011-01-27,0.4449999928474426,0.48100000619888306,0.43700000643730164,0.45399999618530273,0.2672625780105591,2147479552
2011-01-28,0.4580000042915344,0.4580000042915344,0.42800000309944153,0.4300000071525574,0.25313422083854675,2147468544
2011-01-31,0.42800000309944153,0.4440000057220459,0.4259999990463257,0.4399999976158142,0.2590210437774658,2133887872
2011-02-01,0.44699999690055847,0.4490000009536743,0.4350000023841858,0.43799999356269836,0.25784361362457275,1702534656
2011-02-02,0.4410000145435333,0.44200000166893005,0.4180000126361847,0.42100000381469727,0.24783603847026825,2147477504
2011-02-03,0.41999998688697815,0.4339999854564667,0.4180000126361847,0.42899999022483826,0.2525455057621002,2105965312
2011-02-04,0.4350000023841858,0.43700000643730164,0.4259999990463257,0.4320000112056732,0.25431156158447266,1293829504
2011-02-07,0.4350000023841858,0.4390000104904175,0.4230000078678131,0.4320000112056732,0.25431156158447266,1152279808
2011-02-08,0.43299999833106995,0.4350000023841858,0.42399999499320984,0.4259999990463257,0.2507794201374054,718169472
2011-02-09,0.42899999022483826,0.4300000071525574,0.4090000092983246,0.42500001192092896,0.25019076466560364,2147483648
2011-02-10,0.4230000078678131,0.4230000078678131,0.41499999165534973,0.4169999957084656,0.24548125267028809,728990208
2011-02-11,0.4090000092983246,0.4169999957084656,0.4050000011920929,0.4090000092983246,0.2407718151807785,1445458048
2011-02-14,0.4169999957084656,0.41999998688697815,0.40799999237060547,0.41100001335144043,0.24194921553134918,966418304
2011-02-15,0.41200000047683716,0.4180000126361847,0.4090000092983246,0.4099999964237213,0.24136050045490265,1246704128
2011-02-16,0.4129999876022339,0.43799999356269836,0.40299999713897705,0.43299999833106995,0.2549002170562744,2147473920
2011-02-17,0.4359999895095825,0.4410000145435333,0.414000004529953,0.4180000126361847,0.24606996774673462,2147476480
2011-02-18,0.41999998688697815,0.421999990940094,0.40400001406669617,0.4129999876022339,0.24312655627727509,2147472640
2011-02-21,0.4129999876022339,0.42100000381469727,0.40799999237060547,0.4099999964237213,0.24136050045490265,1278878464
2011-02-22,0.40700000524520874,0.40799999237060547,0.39399999380111694,0.39899998903274536,0.23488491773605347,2074783744
2011-02-24,0.3970000147819519,0.3970000147819519,0.3840000033378601,0.3869999945163727,0.2278207540512085,2147478528
2011-02-25,0.39100000262260437,0.39899998903274536,0.3889999985694885,0.39800000190734863,0.2342962622642517,1739239168
2011-02-28,0.4000000059604645,0.4230000078678131,0.3970000147819519,0.42100000381469727,0.24783603847026825,2147483648
2011-03-01,0.42100000381469727,0.4230000078678131,0.4090000092983246,0.41200000047683716,0.24253784120082855,1626640128
2011-03-02,0.40700000524520874,0.41200000047683716,0.4059999883174896,0.4099999964237213,0.24136050045490265,807520000
2011-03-03,0.4180000126361847,0.4180000126361847,0.4050000011920929,0.40799999237060547,0.24018314480781555,1046689984
2011-03-04,0.41100001335144043,0.414000004529953,0.4020000100135803,0.40700000524520874,0.2395944744348526,898529984
2011-03-09,0.4090000092983246,0.4189999997615814,0.40799999237060547,0.4099999964237213,0.24136050045490265,1070200000
